date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,JPM,V,WMT
2023-04-11,0.050047465455225884,-0.12339743045964559,-0.12339743045964559,0.1156154962973211,0.17021546642385824,0.1611321231754437,-0.12339743045964559,-0.12339743045964559,-0.006410278161417717,0.0029894486481510333
2023-04-12,0.025339949914192746,0.12832505664557592,0.15069446290954347,-0.1176980745865417,0.09574203972405436,0.0998984908066336,-0.1176980745865417,-0.1176980745865417,-0.02920770165383311,-0.1176980745865417
2023-04-13,-0.08333333333333334,0.1184028176412817,0.1413446882116907,0.14420825286899414,0.0960442412780335,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334
2023-04-14,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.13171584189019372,-0.07142857142857142,-0.07142857142857142,0.12468186673265258,0.2436022913771537,-0.07142857142857142,-0.07142857142857142
2023-04-17,0.07412520105033232,-0.08333333333333333,-0.08333333333333333,0.19367366071662204,-0.08333333333333333,-0.08333333333333333,0.2020958757614423,-0.08333333333333333,-0.08333333333333333,0.03010526247160335
2023-04-18,0.03783868480019037,0.1098490135338019,-0.12094787265864443,0.16924125482474991,-0.12094787265864443,-0.12094787265864443,0.18225419882686225,-0.12094787265864443,-0.01620850936542229,0.0008168480143955993
2023-04-19,0.009742917758241725,0.10971835802867184,0.1122916075278209,0.16161487525779353,0.09137377409887021,0.015258467328601906,-0.19268737575643405,-0.19268737575643405,-0.06356513961954167,-0.05106010886759011
2023-04-20,-0.09999999999999998,0.15502665555449702,0.1510833004489384,0.17235315538437007,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,0.005743323537692381,0.015793565074502188
2023-04-21,0.009938821125613107,0.0802212763635586,0.08984834803322744,0.09465721771900132,0.07431111170923403,-0.15269664221859777,0.1510232250493654,-0.15269664221859777,-0.15269664221859777,-0.04191007334420677
2023-04-24,0.08600322713818162,-0.09999999999999998,0.16696758833593595,0.18922974610074153,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,0.04341162567933081,0.01438781274581008
2023-04-25,-0.08333333333333334,0.13248680850043915,-0.08333333333333334,-0.08333333333333334,0.10458243096259896,0.09988130170204411,0.1630494588349177,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334
2023-04-26,0.032154410426931485,0.11844236669960888,0.07145162516944872,-0.09999999999999998,0.20015612113449302,0.07779547656951794,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
2023-04-27,0.04954146001347784,-0.08333333333333333,0.08398427690049838,-0.08333333333333333,-0.08333333333333333,0.09959571882391258,-0.08333333333333333,0.2668785442621113,-0.08333333333333333,-0.08333333333333333
2023-04-28,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.12076102607099629,0.19333367278436028,-0.08333333333333334,0.15920293603638747,-0.08333333333333334,0.026702365108256028,-0.08333333333333334
2023-05-01,0.036182250639634525,-0.09705520846016769,-0.09705520846016769,-0.09705520846016769,0.20360222417737628,0.09752023404244735,0.16269529114054176,-0.09705520846016769,-0.09705520846016769,-0.014723957699161514
2023-05-02,-0.08269812838204352,0.16102477920966907,-0.08269812838204352,-0.08269812838204352,-0.08269812838204352,0.10483003157263768,-0.08269812838204352,0.23414518921769334,-0.08269812838204352,-0.003811229707738867
2023-05-03,-0.11673680133170604,0.1410656979125459,0.053723972937418464,-0.11673680133170604,-0.11673680133170604,0.08149515122040292,-0.11673680133170604,0.20415676357862275,0.019558414351010075,-0.033052794673175775
2023-05-04,0.07641507105631229,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.15504861046194826,0.2160037881260092,0.052532530355730266,-0.08333333333333333
2023-05-05,-0.07142857142857142,-0.07142857142857142,0.08067486142036781,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.17424970308143511,0.24507543549819705,-0.07142857142857142,-0.07142857142857142
2023-05-08,-0.1135466484929852,0.11972532566888087,0.042503110010107426,-0.1135466484929852,0.17275809446051424,-0.1135466484929852,0.13649856176723071,-0.1135466484929852,0.02851490809326673,-0.04581340602805925
2023-05-09,-0.07142857142857142,0.22776110473043457,0.13070916333866167,-0.07142857142857142,-0.07142857142857142,0.14152973193090373,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142
2023-05-10,-0.06250000000000001,0.26852403105818357,0.2314759689418165,-0.06250000000000001,-0.06250000000000001,-0.06250000000000001,-0.06250000000000001,-0.06250000000000001,-0.06250000000000001,-0.06250000000000001
2023-05-11,-0.08169398603587479,-0.08169398603587479,0.17087769523555055,-0.08169398603587479,0.24944019198710038,-0.08169398603587479,-0.08169398603587479,-0.08169398603587479,0.07968211277734909,-0.00983608378475133
2023-05-12,-0.1,-0.1,0.1071796128970195,-0.1,0.17410117102762263,0.06509827234898748,0.11999599299114522,-0.1,0.03362495073522521,-0.1
2023-05-15,-0.10000000000000002,0.11442820929844669,0.09197445629763921,-0.10000000000000002,0.14988303045329307,0.05005779843381797,0.09365650551680307,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002
2023-05-16,-0.1,0.09093869211941392,0.06142651769982833,-0.1,0.11430298575647624,-0.1,0.07712401003898305,0.15620779438529853,-0.1,-0.1
2023-05-17,-0.08333333333333334,0.10790779474251272,-0.08333333333333334,-0.08333333333333334,0.13377297122522352,-0.08333333333333334,0.11492931356206337,0.1433899204702004,-0.08333333333333334,-0.08333333333333334
2023-05-18,0.018289354212338422,-0.125,0.0674942061249576,-0.125,0.1329670437905258,0.026858413884218384,0.10530143867737261,0.1490895433105871,-0.125,-0.125
2023-05-19,-0.08333333333333333,-0.08333333333333333,0.0964709952358874,-0.08333333333333333,0.15859652729557816,0.05517704287943736,-0.08333333333333333,0.18975543458909702,-0.08333333333333333,-0.08333333333333333
2023-05-22,-0.09610468927736607,-0.09610468927736607,0.07848523353401982,-0.09610468927736607,0.13641589453764383,-0.09610468927736607,0.1136519785567037,0.17144689337163266,-0.09610468927736607,-0.01947655361316968
2023-05-23,0.09673805713582301,0.1760375682709172,-0.08333333333333334,-0.08333333333333334,0.2154017902214423,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.011822584371817517
2023-05-24,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999,0.06137698694285542,0.4386230130571446,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999
2023-05-25,-0.08333333333333333,0.15220105324858016,-0.08333333333333333,-0.08333333333333333,0.07772691463203457,0.053060667764078515,-0.08333333333333333,0.21701136435530674,-0.08333333333333333,-0.08333333333333333
2023-05-26,-0.08333333333333333,0.04842603440268757,-0.08333333333333333,-0.08333333333333333,0.027033123992833495,-0.08333333333333333,0.2897970746131208,0.13474376699135815,-0.08333333333333333,-0.08333333333333333
2023-05-30,0.07536845591606446,-0.09999999999999999,-0.09999999999999999,0.08081970500050338,0.08545718043051641,-0.09999999999999999,-0.09999999999999999,0.2548771603272581,-0.09999999999999999,0.003477498325657713
2023-05-31,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.11584510041453204,-0.07142857142857142,-0.07142857142857142,0.2812721633658302,0.10288273621963767,-0.07142857142857142
2023-06-01,-0.1,0.10481812810550109,-0.1,0.045285467048022846,-0.1,0.049244860672081454,-0.1,0.23086490591366818,0.06978663826072642,-0.1
2023-06-02,-0.1,0.10433708605188513,0.10766007119620453,-0.1,-0.1,0.047494090257053534,-0.1,0.22550117937517936,-0.1,0.015007573119677434
2023-06-05,-0.07142857142857141,0.12907301441357416,0.13018256093112773,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,0.24074442465529805,-0.07142857142857141,-0.07142857142857141
2023-06-06,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.08706102303736875,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.27776468157120987,0.09365394522710643,0.041520350164314976
2023-06-07,0.06607820256658557,-0.08333333333333336,-0.08333333333333336,0.0935185959523954,-0.08333333333333336,-0.08333333333333336,-0.08333333333333336,0.28325724504061056,-0.08333333333333336,0.057145956440408416
2023-06-08,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.34039671712543706,0.14784699624481076,-0.07142857142857144,0.011756286629752262
2023-06-09,-0.07142857142857141,0.1913904648992457,-0.07142857142857141,-0.07142857142857141,0.15797146844932644,0.15063806665142784,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141
2023-06-12,-0.07142857142857141,0.07065645642970013,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,0.3297831161665201,0.09956042740377975,-0.07142857142857141,-0.07142857142857141
2023-06-13,-0.0831801623073099,-0.0831801623073099,-0.0831801623073099,-0.0831801623073099,-0.0831801623073099,0.04832999371219936,0.3580497997838324,0.09362020650396823,-0.0831801623073099,-0.0009190261561405572
2023-06-14,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.06780291513474718,0.06787330826163541,0.3643237766036175,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144
2023-06-15,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.054594963485036105,0.12959406116832542,-0.08333333333333333,-0.08333333333333333,0.20915006644402265,0.10666090890261584,-0.08333333333333333
2023-06-16,-0.09840334216255776,-0.09840334216255776,-0.09840334216255776,-0.00798328918721116,0.0425453620667415,-0.09840334216255776,0.3350276383518149,0.09694102816414313,0.025485971417300544,-0.09840334216255776
2023-06-20,-0.030502260735699494,0.03622348599213255,-0.13714871232423936,-0.026802360352101717,0.039427161571282766,-0.13714871232423936,0.4066369143005536,-0.13714871232423936,0.017712438136031274,-0.03124924193948061
2023-06-21,-0.006966192836135547,0.11292281932399865,0.08165965112570545,-0.163252728494203,0.11146378069040551,0.14338835678320555,-0.163252728494203,-0.163252728494203,0.05056539207668494,-0.003275621681255342
2023-06-22,-0.002380695806163733,0.10096922770854923,0.06658189572723289,-0.12440482604845907,0.09955347020075037,-0.12440482604845907,-0.12440482604845907,0.2044857142121087,0.028409692151358818,-0.12440482604845907
2023-06-23,0.0019513735166619387,0.14653711050123486,-0.16494200218462485,0.017076414001753353,0.14371350594325707,0.14735932596212473,-0.16494200218462485,-0.16494200218462485,0.043362270074968096,-0.005173993446125461
2023-06-26,0.009012584750638424,0.10296750741603516,-0.1,0.018467999459403174,-0.1,0.10029870961028872,-0.1,0.2692531987636346,-0.1,-0.1
2023-06-27,0.046150014253381166,-0.07142857142857144,0.13985272271975405,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.3139972630268647,-0.07142857142857144,-0.07142857142857144
2023-06-28,-0.08333333333333333,-0.08333333333333333,0.1107453752140513,0.05168690088080136,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.27493626158816875,0.06263146231697857,-0.08333333333333333
2023-06-29,0.12318638194269131,-0.07142857142857142,-0.07142857142857142,0.1893952772098735,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.1874183408474351,-0.07142857142857142
2023-06-30,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.18254535051949877,0.2775263509141113,-0.07142857142857142,0.03992829856638985
2023-07-03,-0.09999999999999999,-0.09999999999999999,0.09308527197182155,-0.09999999999999999,0.08309565793627094,-0.09999999999999999,-0.09999999999999999,0.26663462508874336,0.04270007295987444,0.014484372043289723
2023-07-05,-0.08333333333333333,-0.08333333333333333,0.13386687998721525,-0.08333333333333333,0.13325014334827107,0.14453549799398452,-0.08333333333333333,-0.08333333333333333,0.0883474786705292,-0.08333333333333333
2023-07-06,-0.0072228364607571675,0.07145715581550326,0.09473395210379451,0.06284297844149248,-0.12319429088481072,0.09237185551704752,0.17859405812216214,-0.12319429088481072,-0.12319429088481072,-0.12319429088481072
2023-07-07,-0.1,-0.1,-0.1,0.08166432031469252,0.09547058106210195,-0.1,0.1920747860860587,-0.1,0.06576591832704673,0.0650243942101
2023-07-10,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.13843199007829107,0.1476783870310232,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.10862774180286877,0.10526188108781694
2023-07-11,-0.08333333333333333,0.08620302881513453,0.10978274710279533,-0.08333333333333333,0.1152801146298622,-0.08333333333333333,0.18873410945220792,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333
2023-07-12,-0.08333333333333333,0.07937804864650537,0.12406326825898784,-0.08333333333333333,0.1092700205383732,-0.08333333333333333,0.1872886625561337,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333
2023-07-13,-0.08333333333333333,-0.08333333333333333,0.099684472965216,-0.08333333333333333,-0.08333333333333333,0.06800568291629742,0.1125657800130589,0.21974406410542777,-0.08333333333333333,-0.08333333333333333
2023-07-14,0.049855275892791616,-0.07142857142857142,-0.07142857142857142,0.1068710406101295,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.3432736834970788,-0.07142857142857142,-0.07142857142857142
2023-07-17,-0.1,-0.1,-0.1,0.04459404425441255,0.06752077954298262,0.06194319174470159,0.10119954611156241,0.22474243834634072,-0.1,-0.1
2023-07-18,0.024909249030328894,0.0938824531615297,-0.09999999999999999,-0.09999999999999999,0.12195402068248096,0.09153403060727795,0.16772024651838263,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999
2023-07-19,0.05059737582566678,0.15619529505741403,-0.09999999999999999,0.1352819239016241,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,0.09402573747842273,0.06389966773687232
2023-07-20,0.04930806401114476,-0.1,0.22172427593179309,0.08994982082771812,-0.1,-0.1,-0.1,-0.1,0.07991175114186562,0.059106088087478525
2023-07-21,-0.09999999999999999,-0.09999999999999999,0.12398354616399694,0.011911527588216257,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,0.32515279994557894,0.025580709794467985,0.013371416507739967
2023-07-24,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.014784212005351302,-0.08333333333333333,0.08034987784537022,0.1331675422899151,0.27169836785936347,-0.08333333333333333,-0.08333333333333333
2023-07-25,0.00828907974814146,-0.09999999999999999,0.15912592371286532,0.015536503856560711,0.16455061045367525,-0.09999999999999999,0.15249788222875724,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999
2023-07-26,-0.08333333333333333,0.11323259056421639,-0.08333333333333333,-0.08333333333333333,0.25014710774110693,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.0795940205816195,0.05702628111305719
2023-07-27,-0.08333333333333333,0.06052740959858242,0.14141548774364252,-0.08333333333333333,0.15754066364985422,-0.08333333333333333,0.14051643900792085,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333
2023-07-28,-0.08333333333333333,0.07138536216273501,0.14301396898844532,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.28234788977162706,0.0032527790771925973,-0.08333333333333333
2023-07-31,0.013608148389886117,-0.1,-0.1,0.019405250049091296,0.2560239576498623,0.1778899762951126,-0.1,-0.1,0.03307266761604774,-0.1
2023-08-01,0.0009204391767697837,-0.12499999999999996,0.22659907041892632,0.009655128086017838,0.23972789115047746,-0.12499999999999996,-0.12499999999999996,-0.12499999999999996,0.011548921929450283,0.01154854923835842
2023-08-02,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.028570844269645422,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.3973746235530722,0.03232370254832762,0.041730829628954705
2023-08-03,-0.07142857142857142,0.23791356260032984,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.2334831248457203,-0.07142857142857142,0.028603312553949982,-0.07142857142857142
2023-08-04,-0.1229973082100808,0.13889795306591107,0.1051617497227651,-0.0409905507199954,0.11897533183592283,-0.1229973082100808,0.136964965375401,-0.1229973082100808,-0.034485596280274707,-0.055531928369487595
2023-08-07,-0.08333333333333334,-0.08333333333333334,0.22184197831603225,-0.08333333333333334,0.23997996527470497,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.030138485847623048,0.00803957056163972
2023-08-08,0.10564102542254411,-0.12075559608173464,0.22208011863395083,0.0018320923019865465,-0.12075559608173464,0.16840601123770718,-0.12075559608173464,-0.12075559608173464,0.002040752403811491,-0.016977615673061226
2023-08-09,-0.11453638071200721,0.21778800698351627,0.15632097537183434,-0.001934263308313629,-0.11453638071200721,0.12589101764464947,-0.11453638071200721,-0.11453638071200721,-0.010571393669036325,-0.029348820174621218
2023-08-10,0.13395812564097598,0.30300347262114785,-0.09999999999999999,0.03662705259344868,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,0.02615278949881406,0.00025855964561346693
2023-08-11,-0.07142857142857142,0.1858475512294446,0.12672983061678889,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.18742261815376646,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142
2023-08-14,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,0.4999999999999999,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556
2023-08-15,0.10769290597033328,-0.12499999999999999,0.21586043589688808,0.03929250625073204,-0.12499999999999999,0.11073642910214461,-0.12499999999999999,-0.12499999999999999,0.018372888548218776,0.008044834231683317
2023-08-16,0.12553714516251965,-0.1,0.19183366161075893,0.04561991460065598,-0.1,0.10058557422709175,-0.1,-0.1,0.03642370439897366,-0.1
2023-08-17,0.013434468766216241,0.18127590576223138,0.06961117444954942,-0.045832609264522664,-0.16327975584078175,-0.014675479216451374,0.2356784510220029,-0.16327975584078175,-0.05644584141860627,-0.056486558418856324
2023-08-18,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,0.09857664844389723,-0.07142857142857141,0.22926629525284006,0.1721570563032627,-0.07142857142857141,-0.07142857142857141
2023-08-21,0.016165750269303183,-0.12360503807607398,0.03957017938328305,-0.12360503807607398,0.07032577017037772,-0.005579847695704166,0.2144051598969997,0.15953314028003637,-0.12360503807607398,-0.12360503807607398
2023-08-22,0.13087101278037394,-0.12477815878697605,0.08549628351790793,-0.12477815878697605,0.20501175478540823,0.06860719047579945,-0.12477815878697605,-0.12477815878697605,-0.0008873648520958043,0.010013758440510459
2023-08-23,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.007260688623730196,-0.08333333333333334,-0.08333333333333334,0.280266596318547,0.21220073778732884,-0.08333333333333334,0.00027197727039400673
2023-08-24,0.12391755129820986,-0.09999999999999999,-0.09999999999999999,0.02901374312136434,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,0.32159462664908195,0.0064420923326869535,0.019031986598656864
2023-08-25,0.08379269488862402,-0.08333333333333333,0.06385355336579128,-0.08333333333333333,0.12607202370878634,-0.08333333333333333,-0.08333333333333333,0.22628172803679833,-0.08333333333333333,-0.08333333333333333
2023-08-28,-0.08333333333333333,-0.08333333333333333,0.02891949278091616,-0.08333333333333333,0.08130585346066278,-0.08333333333333333,0.22855460235811265,0.16122005140030843,-0.08333333333333333,-0.08333333333333333
2023-08-29,0.07433408873156507,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.23826388711867505,0.18740202414975993,-0.07142857142857142,-0.07142857142857142
2023-08-30,0.04150072206620919,0.07764053396200517,0.00510167965888666,-0.11576324098098884,-0.11576324098098884,-0.11576324098098884,0.2129614810804603,0.16279558323243873,-0.11576324098098884,-0.036947036076044826
2023-08-31,0.10842741870260923,0.0882887067547136,0.08035335988402001,-0.15194883428715625,0.19351519454717722,0.02941532011147991,-0.15194883428715625,-0.15194883428715625,-0.04256956954820463,-0.0015839275903266534
2023-09-01,0.0609898944082086,-0.09918949531077402,-0.09918949531077402,-0.004052523446129868,0.1391641086598035,0.02721838596620252,-0.09918949531077402,0.2726276109657853,-0.09918949531077402,-0.09918949531077402
2023-09-05,-0.08333333333333336,-0.08333333333333336,-0.08333333333333336,-0.08333333333333336,0.15113966141834784,0.04244066763131373,-0.08333333333333336,0.28389031442775237,-0.08333333333333336,0.022529356522586034
2023-09-06,-0.15605248764431043,0.1120932404505496,0.09640634894589636,-0.0011917608176457296,0.2168316057368856,0.046106248605828314,-0.15605248764431043,-0.15605248764431043,-0.030650776249423004,0.028562556260840158
2023-09-07,0.10795201055084279,0.08056412284756496,0.06052316280598097,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.25096070379561125,-0.08333333333333333,-0.08333333333333333
2023-09-08,-0.08333333333333333,0.09076006920788944,-0.08333333333333333,-0.08333333333333333,0.11760138080271497,0.027021154426904257,-0.08333333333333333,0.2646173955624914,-0.08333333333333333,-0.08333333333333333
2023-09-11,-0.11245351088919085,0.08758146444416402,-0.11245351088919085,-0.013662537358661572,0.11913272730046455,-0.11245351088919085,-0.11245351088919085,0.28885661205983715,-0.03652341908457501,0.004429196195534297
2023-09-12,-0.09665144517538263,0.11834938031030265,0.06682206728553536,0.011642211903039828,-0.09665144517538263,-0.09665144517538263,0.3031863405011223,-0.09665144517538263,-0.016742774123086862,-0.09665144517538263
2023-09-13,-0.12356909216973208,0.036597447535281005,0.0053899731109459765,-0.12356909216973208,0.06843267587162391,-0.005723631321071667,0.19723744342040964,0.1923424600617394,-0.12356909216973208,-0.12356909216973208
2023-09-14,0.13905933962627498,-0.0998178349465419,0.0660485166763491,0.011160858466535188,-0.0998178349465419,-0.0998178349465419,-0.0998178349465419,0.2837312852308406,-0.0998178349465419,-0.0009108252672904976
2023-09-15,0.2392605694667288,-0.09999999999999999,0.12536865529495894,0.0543045295656339,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,0.04991713385175713,0.031149111820921196
2023-09-18,0.12266899324191753,-0.11851105919996796,0.04273786147527508,-0.011371377325289705,0.09072277109633083,-0.11851105919996796,0.2438703741864766,-0.11851105919996796,-0.014584385874838514,-0.11851105919996796
2023-09-19,0.13583835255311813,-0.11569053388637456,-0.11569053388637456,-0.015993803315400477,0.1023773524684447,-0.11569053388637456,-0.11569053388637456,0.2617842949784371,-0.0024538110462676626,-0.018790250092833805
2023-09-20,0.19016180901080085,-0.12499999999999999,-0.12499999999999999,0.003074676990044281,0.16216259504499017,0.10613278073530535,-0.12499999999999999,-0.12499999999999999,0.037657465819453596,0.0008106723994057857
2023-09-21,0.09816222538409786,-0.11830720604743745,0.07321356751420242,-0.11830720604743745,0.0805006505973344,0.040175123394985114,0.20794843310938024,-0.11830720604743745,-0.11830720604743745,-0.026771175810250052
2023-09-22,0.0944642010427006,0.12919966377068173,0.05893057929258583,-0.1179557224617373,0.05150981720720589,-0.1179557224617373,0.16589573868682606,-0.1179557224617373,-0.1179557224617373,-0.028177110153050747
2023-09-25,-0.09587902844450012,-0.09587902844450012,-0.09587902844450012,-0.00984409994428476,0.06681967721663756,-0.09587902844450012,0.1793898231444238,0.2537904996389386,-0.09587902844450012,-0.0107607578332147
2023-09-26,-0.08333333333333334,-0.08333333333333334,0.12511693322640854,0.02674151716555361,0.10799386055751777,-0.08333333333333334,0.24014768905052009,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334
2023-09-27,-0.09999999999999999,-0.09999999999999999,0.07937033352372322,0.0014624904504412814,0.058240948110909886,-0.09999999999999999,0.14413374941246387,0.21679247850246178,-0.09999999999999999,-0.09999999999999999
2023-09-28,0.05810031014940565,0.12790827018913747,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,0.025579065220838467,0.11223377146899487,0.17617858297162356,-0.09999999999999999,-0.09999999999999999
2023-09-29,0.047967540781892255,0.119219678119862,0.03914603726183626,-0.12500000000000003,-0.12500000000000003,0.015612800441933108,0.11383179854333135,0.16422214485114495,-0.12500000000000003,-0.12500000000000003
2023-10-02,0.11307292762612173,-0.09917615268160875,0.09952399619712254,-0.09917615268160875,-0.09917615268160875,-0.09917615268160875,-0.09917615268160875,0.25288474261127514,0.03451833356548055,-0.004119236591956191
2023-10-03,0.1158396205767075,-0.08333333333333334,0.10691481361612748,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.26691423767370204,-0.08333333333333334,0.010331328133462905
2023-10-04,0.019371791282183068,-0.16359770026839693,0.05312411594018771,-0.16359770026839693,0.029357748513779293,0.02154592959509629,0.13215815809767473,0.24444225657107888,-0.009206899194809135,-0.16359770026839693
2023-10-05,0.048614583035968786,-0.16666666666666666,0.0825836724741972,0.00956248784787317,0.07664789653377987,0.06135211108786934,0.19730101104866274,-0.16666666666666666,0.02393823797164882,-0.16666666666666666
2023-10-06,0.043455435695652564,0.1169949399094897,0.06472358673656912,-0.12500000000000003,0.07685211521058717,0.05693243660818943,0.1410414858395119,-0.12500000000000003,-0.12500000000000003,-0.12500000000000003
2023-10-09,-0.08333333333333334,0.12053114166069208,-0.08333333333333334,-0.08333333333333334,0.0888720434339348,-0.08333333333333334,0.13309238462947637,0.1575044302758967,-0.08333333333333334,-0.08333333333333334
2023-10-10,-0.08333333333333334,0.11994750477406783,-0.08333333333333334,-0.08333333333333334,0.0885999573476496,-0.08333333333333334,0.13521184034639563,0.15624069753188694,-0.08333333333333334,-0.08333333333333334
2023-10-11,0.033966577914828225,0.1374087867005798,0.07414127643406965,-0.12198131526044974,0.09479586385507678,-0.12198131526044974,0.15968749509544564,-0.12198131526044974,-0.12198131526044974,-0.012074738958201008
2023-10-12,0.11795819777203474,-0.1,-0.1,0.08526198181733256,-0.1,0.14125324946326212,-0.1,-0.1,0.09932100814720196,0.056205562800168626
2023-10-13,-0.09999999999999999,0.18288896684636036,0.1339715390436001,-0.09999999999999999,-0.09999999999999999,0.08635884567634551,-0.09999999999999999,-0.09999999999999999,0.06517839316412068,0.03160225526957332
2023-10-16,-0.12288939796797337,0.12053252852782476,0.08011192495645797,-0.12288939796797337,0.0923112928235842,-0.12288939796797337,-0.12288939796797337,0.18746062642062714,0.019583627271505987,-0.008442408128106569
2023-10-17,0.06597822031711237,-0.1666666666666667,0.12288369459650703,0.03573909904690861,0.15461169116499218,0.06859270213482556,-0.1666666666666667,-0.1666666666666667,0.0458376010728463,0.006356991666807898
2023-10-18,0.044325982637600195,0.12811437059781658,0.05010799634958826,0.03762672625858216,-0.16666666666666669,0.047774833677657495,0.18103179321462892,-0.16666666666666669,-0.16666666666666669,0.011018297264126337
2023-10-19,0.09463577087109244,-0.12500000000000003,0.100928042790251,0.07911490441962757,-0.12500000000000003,0.09321212320935886,-0.12500000000000003,-0.12500000000000003,0.07865210059119969,0.05345705811847031
2023-10-20,-0.08333333333333333,-0.08333333333333333,0.08549659358950545,-0.08333333333333333,0.17676224523769338,-0.08333333333333333,0.19041689340516707,-0.08333333333333333,-0.08333333333333333,0.04732426776763421
2023-10-23,-0.1,0.07537884400619603,0.028066827749558192,-0.1,-0.1,-0.1,0.12528715430009052,0.2602702737205741,-0.1,0.010996900223581126
2023-10-24,0.026111899079374015,-0.12500000000000003,-0.12500000000000003,0.03513116451087668,-0.12500000000000003,0.03575889765070591,-0.12500000000000003,0.36320123103086094,0.014553931554745481,0.025242876173436995
2023-10-25,0.14602671058012429,-0.08333333333333334,-0.08333333333333334,0.1234975410757746,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.10736772348521251,0.12310802485888862
