date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,JPM,V,WMT
2023-04-12,0.006789290100351229,0.08978703779419547,0.08091879061242871,-0.125,0.07132944594575423,0.04502821180730705,-0.125,0.20614722373996341,-0.125,-0.125
2023-04-13,-0.07142857142857142,-0.07142857142857142,0.16278264891826902,0.2160644675746907,-0.07142857142857142,-0.07142857142857142,0.12115288350704036,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142
2023-04-14,-0.11715145792733313,0.08771182700835797,-0.11715145792733313,0.10087985905859916,-0.11715145792733313,0.041371518497069104,0.04482080146196587,0.22521599397400802,-0.11715145792733313,-0.03139416829066739
2023-04-17,0.09676660258031185,-0.08333333333333333,-0.08333333333333333,0.21850161890840067,-0.08333333333333333,-0.08333333333333333,0.15200108843865287,-0.08333333333333333,-0.08333333333333333,0.03273069007263467
2023-04-18,0.07877233344112677,0.17179998943900682,-0.1,-0.1,-0.1,0.09912109142156424,0.13567609959406285,-0.1,-0.1,0.014630486104239301
2023-04-19,0.0158238113836926,0.12029771649379964,0.1227609275982442,0.13731926345412465,0.05908809049894642,0.04471019057119251,-0.19748412652443903,-0.19748412652443903,-0.04020428478312153,-0.06482746216800037
2023-04-20,-0.07142857142857144,0.1530150070595649,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.33048103289139846,-0.07142857142857144,0.016503960049036686
2023-04-21,0.0527484349236849,-0.12101761301177193,0.12704303489952126,0.1385862504182151,0.07386997593269445,-0.12101761301177193,0.10775230382588419,-0.12101761301177193,-0.12101761301177193,-0.01592954795291229
2023-04-24,0.07769818713689251,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.36821515937792193,0.04191586234350687,0.012170791141678728
2023-04-25,-0.08333333333333333,0.15161610994763994,-0.08333333333333333,-0.08333333333333333,0.07475874307762802,0.1531940189729733,0.1204311280017588,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333
2023-04-26,-0.08333333333333334,0.08620744377255146,0.05511745262066654,-0.08333333333333334,0.17168966467321634,-0.08333333333333334,-0.08333333333333334,0.18698543893356567,-0.08333333333333334,-0.08333333333333334
2023-04-27,-0.022678918376828075,-0.14136416634499435,-0.14136416634499435,0.03807650473917924,0.1731865343629149,0.06313812347715092,0.02711054399227954,0.19848829342847543,-0.053228582588188765,-0.14136416634499435
2023-04-28,-0.08099085558786201,-0.08099085558786201,-0.08099085558786201,0.11729340612328948,0.2599680116189451,-0.08099085558786201,0.12273858225776543,-0.08099085558786201,-0.08099085558786201,-0.014054866472828003
2023-05-01,0.026442018817440228,0.1541953835101575,-0.09378307444407849,-0.09378307444407849,-0.09378307444407849,0.11858738462553507,-0.09378307444407849,0.2007752130468671,-0.09378307444407849,-0.03108462777960757
2023-05-02,-0.10973775286246802,0.13923732658929738,0.06552657806018447,-0.10973775286246802,-0.10973775286246802,0.10570898352881501,-0.10973775286246802,0.18952711182170312,-0.010841418425993428,-0.050207570124134515
2023-05-03,-0.09149576471004922,0.15488223907377985,-0.09149576471004922,-0.09149576471004922,-0.09149576471004922,0.12693119677788609,-0.09149576471004922,0.2085592477313934,0.009627316416940656,-0.042521176449753936
2023-05-04,0.07957811908549828,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.13926289049672388,0.2477259518316864,0.033433038586091535,-0.08333333333333333
2023-05-05,-0.07897356183790066,-0.07897356183790066,0.08632715301691438,-0.07897356183790066,-0.07897356183790066,-0.07897356183790066,0.14940343488732025,0.26426941209576527,-0.07897356183790066,-0.02615862897259593
2023-05-08,-0.09181875382858193,0.1523804545817331,0.06837548503897593,-0.09181875382858193,0.25415336780568804,-0.09181875382858193,-0.09181875382858193,-0.09181875382858193,0.02509069257360303,-0.04090623085709036
2023-05-09,0.05681201449928763,0.14204519535177804,0.08013301730612918,-0.1,-0.1,0.10762075552792193,0.11338901731488314,-0.1,-0.1,-0.1
2023-05-10,-0.08333333333333334,0.09083686585367197,0.06778796982662619,-0.08333333333333334,0.1774695050929234,-0.08333333333333334,-0.08333333333333334,0.16390565922677833,-0.08333333333333334,-0.08333333333333334
2023-05-11,0.097959349688471,-0.09369215070638884,0.17035084713281928,-0.09369215070638884,-0.09369215070638884,0.18186102728092052,-0.09369215070638884,-0.09369215070638884,0.04982877589778924,-0.03153924646805581
2023-05-12,-0.09999999999999999,0.12436310981083958,-0.09999999999999999,0.027339413754928363,0.22944652810581878,-0.09999999999999999,0.11518215472678944,-0.09999999999999999,0.0036687936016238623,-0.09999999999999999
2023-05-15,-0.08333333333333333,0.14886914663216486,0.09963576021539461,-0.08333333333333333,-0.08333333333333333,0.11888843796298137,0.1326066551894591,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333
2023-05-16,-0.08333333333333333,0.12174400138742628,-0.08333333333333333,0.04769749025172763,-0.08333333333333333,-0.08333333333333333,0.11662396728303866,0.21393454107780746,-0.08333333333333333,-0.08333333333333333
2023-05-17,-0.07142857142857144,0.13682408204956673,-0.07142857142857144,-0.07142857142857144,0.2267195871053037,-0.07142857142857144,0.1364563308451296,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144
2023-05-18,0.04331005152302376,-0.12499999999999997,0.09685647486390632,0.05599744730525642,-0.12499999999999997,0.11874292760790334,-0.12499999999999997,0.1777030703720397,0.00739002832787054,-0.12499999999999997
2023-05-19,-0.08333333333333334,-0.08333333333333334,0.07379322374982113,-0.08333333333333334,0.20192446507222747,0.0832420709342059,-0.08333333333333334,0.14104024024374553,-0.08333333333333334,-0.08333333333333334
2023-05-22,-0.08168652171560123,0.1516285289656023,-0.08168652171560123,0.07440490898677278,0.27396656204762493,-0.08168652171560123,-0.08168652171560123,-0.08168652171560123,-0.08168652171560123,-0.009880869706392664
2023-05-23,0.07837048763649483,0.15040960476664433,-0.07142857142857142,-0.07142857142857142,0.27121990759686077,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142
2023-05-24,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.047407218851401214,0.4525927811485988,-0.0625,-0.0625,-0.0625
2023-05-25,-0.08333333333333333,0.052994988705974154,-0.08333333333333333,-0.08333333333333333,0.014807618814335163,-0.08333333333333333,0.3382489083248968,0.09394848415479388,-0.08333333333333333,-0.08333333333333333
2023-05-26,0.015690249761313075,0.038017059448070295,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.3456142287638753,0.10067846202674122,-0.08333333333333333,-0.08333333333333333
2023-05-30,0.06453250226694618,-0.11929683468556804,0.12202478128355224,-0.11929683468556804,0.055232113343899436,-0.11929683468556804,-0.11929683468556804,0.21911028321400572,0.03910031989159633,-0.02281266125772783
2023-05-31,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.0389564347872817,-0.07142857142857142,0.42595984228020645,-0.07142857142857142,0.03508372293251188,-0.07142857142857142
2023-06-01,-0.09991552421681099,0.12754442683670975,-0.09991552421681099,0.06586139455604623,-0.09991552421681099,-0.09991552421681099,-0.09991552421681099,0.23121651779437194,0.07537766081287203,-0.00042237891594502144
2023-06-02,-0.09892628113396415,0.11759082418319419,0.12020694550218652,-0.09892628113396415,-0.09892628113396415,0.06952543644733254,-0.09892628113396415,0.19267679386728673,-0.09892628113396415,-0.005368594330179176
2023-06-05,-0.08333333333333331,0.12228042738553895,0.12296143465787915,-0.08333333333333331,-0.08333333333333331,-0.08333333333333331,-0.08333333333333331,0.19510292496965814,0.05965521298692378,-0.08333333333333331
2023-06-06,0.03776596904858162,-0.09999999999999998,-0.09999999999999998,0.09635494990417112,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,0.25480054426758886,0.09499093940953254,0.016087597370125793
2023-06-07,-0.023978027391097344,0.05912184093286736,-0.08910521369188013,-0.08910521369188013,-0.08910521369188013,-0.08910521369188013,0.36407679988890457,0.07680135917822813,-0.08910521369188013,-0.03049590414950193
2023-06-08,-0.07012003410689599,-0.07012003410689599,-0.07012003410689599,-0.07012003410689599,-0.07012003410689599,-0.07012003410689599,0.39443063274612417,0.1055693672538759,-0.07012003410689599,-0.009159761251728004
2023-06-09,-0.040208684360047195,0.0474507750388605,-0.11494782890998818,-0.11494782890998818,0.007159013919862291,0.007603160647340299,0.38248147132676713,0.055305579067169826,-0.11494782890998818,-0.11494782890998818
2023-06-12,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.40947978939714,0.09052021060286003,-0.0625,-0.0625
2023-06-13,-0.08012554245539154,-0.08012554245539154,-0.08012554245539154,-0.08012554245539154,0.03815345988699643,0.04231335264464951,0.419533187468354,-0.08012554245539154,-0.08012554245539154,-0.01924674526765071
2023-06-14,0.02492019673923156,-0.125,0.10927886333285028,0.02498916599698832,0.12455415135202115,0.13834368597406763,-0.125,-0.125,0.07791393660484114,-0.125
2023-06-15,-0.09559041731148961,-0.09559041731148961,-0.09559041731148961,-0.02204791344255203,0.027997073313987732,-0.09559041731148961,0.3958993871642686,0.06843085817837317,0.007672681343370529,-0.09559041731148961
2023-06-16,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.03939697640323694,-0.07142857142857142,0.37269057289890284,0.08791245069786015,-0.07142857142857142,-0.07142857142857142
2023-06-20,0.03280550808264635,0.19562660150725314,-0.12500000000000003,0.029093095039674985,0.14302854198203488,-0.12500000000000003,-0.12500000000000003,-0.12500000000000003,0.09747750131478178,0.001968752073608884
2023-06-21,-0.0005967955123606146,0.1368705433868174,0.06887072481473903,-0.09988064089752789,-0.09988064089752789,0.09806203721617884,-0.09988064089752789,0.19619669458226477,-0.09988064089752789,-0.09988064089752789
2023-06-22,0.000519417431928828,0.21821149726521366,0.10390074470870342,0.01698694400192807,0.1222076040864477,-0.15853893122000304,-0.15853893122000304,-0.15853893122000304,0.038173792505778445,-0.024383206339990738
2023-06-23,0.028711765029661853,0.22172533956616472,-0.12278803029029474,0.03751861740982537,-0.12278803029029474,0.14605841187349233,-0.12278803029029474,-0.12278803029029474,0.06598586612085573,-0.008847878838820957
2023-06-26,-0.012111052329170974,-0.09757778953416582,-0.09757778953416582,-0.09757778953416582,0.06669260212221705,0.05104504239581045,0.1823469576161076,0.199915397865865,-0.09757778953416582,-0.09757778953416582
2023-06-27,0.014231416122473153,-0.09760989508633708,0.09637596667642073,-0.09760989508633708,-0.09760989508633708,0.09928832746628574,-0.09760989508633708,0.2901042897348204,-0.09760989508633708,-0.011950524568314662
2023-06-28,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.08101899935072529,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.33335564544323154,0.08562535520604327,-0.07142857142857142
2023-06-29,0.022441617624396667,0.1350469244876898,-0.09999999999999998,-0.09999999999999998,0.12156884819522863,-0.09999999999999998,0.21772939643827402,-0.09999999999999998,-0.09999999999999998,0.0032132132544108612
2023-06-30,-0.06250000000000001,-0.06250000000000001,-0.06250000000000001,0.0920300091037152,-0.06250000000000001,-0.06250000000000001,-0.06250000000000001,0.40796999089628483,-0.06250000000000001,-0.06250000000000001
2023-07-03,-0.08333333333333333,-0.08333333333333333,0.08348820581935198,-0.08333333333333333,0.11180680425323475,-0.08333333333333333,-0.08333333333333333,0.27314213200255055,0.031562857924862714,-0.08333333333333333
2023-07-05,0.04148066403944683,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,0.12964711565278683,0.2531844569571356,-0.09999999999999999,0.0566012931111792,0.01908647023945159
2023-07-06,-0.07142857142857142,0.1522416937527378,-0.07142857142857142,0.08879787222513129,-0.07142857142857142,-0.07142857142857142,0.258960434022131,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142
2023-07-07,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.10911984796117427,0.21254192080869172,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.09354801340611808,0.0847902178240159
2023-07-10,-0.08333333333333334,0.1545713606677973,-0.08333333333333334,0.09268593510314205,0.17860693043144318,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.0741357737976175,-0.08333333333333334
2023-07-11,-0.08333333333333334,0.09198262811116337,0.0878122745506763,-0.08333333333333334,0.12977582444465138,-0.08333333333333334,0.19042927289350894,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334
2023-07-12,-0.08333333333333334,0.06350082567657553,0.08515257285551305,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.1376411529628474,0.21370544850506396,-0.08333333333333334,-0.08333333333333334
2023-07-13,-0.12194400903786831,0.06824918178839864,0.09753897296083912,0.01418457008634597,-0.12194400903786831,0.0569801499458755,-0.12194400903786831,0.26304712521854073,-0.12194400903786831,-0.012223963848526713
2023-07-14,0.02225537548615996,-0.08333333333333334,-0.08333333333333334,0.04889972805038629,-0.08333333333333334,-0.08333333333333334,0.15813492780523117,0.27070996865822267,-0.08333333333333334,-0.08333333333333334
2023-07-17,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.08363729919158734,0.15772954401188247,0.2586331567965303,-0.07142857142857144,-0.07142857142857144
2023-07-18,0.0485183246355907,0.14982299882701572,-0.09999999999999999,0.0849338214884583,0.17366851434827388,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,0.04305634070066139,-0.09999999999999999
2023-07-19,0.03932087050326166,-0.125,0.18217542355538924,0.07507667947518024,-0.125,0.14037790964180305,-0.125,-0.125,0.03432408296902729,0.02872503385533844
2023-07-20,0.052133839248984716,0.1602899092520818,0.18627142978293668,-0.09999999999999996,-0.09999999999999996,-0.09999999999999996,-0.09999999999999996,-0.09999999999999996,0.054353870738378635,0.046950950977618235
2023-07-21,-0.07142857142857141,-0.07142857142857141,0.12641470078288938,0.0507776158156598,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,0.3228076834014508,-0.07142857142857141,-0.07142857142857141
2023-07-24,0.011991842354893398,-0.09999999999999998,0.09819799055723,-0.09999999999999998,0.1411343946803391,0.07985538926675309,0.16882038314078446,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
2023-07-25,0.02685533954849636,-0.1,0.19946706633550665,0.06655767569113813,0.17505418920612828,-0.1,-0.1,-0.1,-0.1,0.03206572921873064
2023-07-26,-0.08333333333333331,0.08376762001576635,0.13545490458892162,-0.08333333333333331,0.14142887802977977,-0.08333333333333331,0.13934859736553232,-0.08333333333333331,-0.08333333333333331,-0.08333333333333331
2023-07-27,-0.10000000000000002,0.05086403414385745,0.08439689526676648,-0.10000000000000002,0.09883756310338424,0.0640565627916335,-0.10000000000000002,0.20184494469435824,-0.10000000000000002,-0.10000000000000002
2023-07-28,-0.02109515437088927,0.08289847288782731,0.13180319978899274,-0.00031564592387110807,-0.11303325003696854,-0.11303325003696854,-0.11303325003696854,0.28529832732317983,-0.026456199557365504,-0.11303325003696854
2023-07-31,0.029619195205131857,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.25744108571179747,0.18405809095942285,-0.08333333333333333,-0.08333333333333333,0.028881628123647834,-0.08333333333333333
2023-08-01,0.12059363108054758,-0.08333333333333333,-0.08333333333333333,0.16238064605881636,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.10572311845009545,0.11130260441054067
2023-08-02,-0.09766587570033036,0.09762276127938938,-0.09766587570033036,0.007313295069214949,-0.09766587570033036,-0.09766587570033036,0.1551406071415336,0.23992333650986208,-0.011670621498348304,-0.09766587570033036
2023-08-03,-0.08327026442856755,0.20245922060773197,-0.08327026442856755,-0.08327026442856755,-0.08327026442856755,0.1252080457546142,0.1723327336376539,-0.08327026442856755,-0.00037841342859458205,-0.08327026442856755
2023-08-04,-0.10616356033110426,0.145265430261605,0.1019202536712669,-0.10616356033110426,0.12926758387091203,-0.10616356033110426,0.12354673219621606,-0.10616356033110426,-0.02993507781123194,-0.04541068086435098
2023-08-07,0.07011590489702416,-0.09510484689255332,0.1494084550867055,0.015059808355043048,-0.09510484689255332,-0.09510484689255332,-0.09510484689255332,0.26541583166122734,-0.09510484689255332,-0.02447576553723341
2023-08-08,0.04773204566323267,0.2028120458527198,0.1427491630306294,-0.00281076313176561,-0.13470302814694574,0.10670674545341811,-0.13470302814694574,-0.13470302814694574,-0.03734667034787137,-0.05573348207952569
2023-08-09,-0.08209318867385487,0.17165704467155304,-0.08209318867385487,-0.08209318867385487,-0.08209318867385487,0.0990058610916105,-0.08209318867385487,0.22933709423683643,-0.007440867956870692,-0.08209318867385487
2023-08-10,0.08128409217494734,0.24180847866051355,0.1489034889820969,0.02800394018244223,-0.1145682468450483,-0.1145682468450483,-0.1145682468450483,-0.1145682468450483,-0.009754369389584544,-0.03197264323022211
2023-08-11,-0.08333333333333333,0.13813080117834176,0.08067601986979463,-0.08333333333333333,0.11775486543252031,-0.08333333333333333,0.16343831351934335,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333
2023-08-14,0.05761431904494319,-0.11358002221728417,0.12731752403167543,-0.11358002221728417,-0.11358002221728417,0.07645415656211618,0.23861400036126512,-0.11358002221728417,-0.013562783280662488,-0.03211712785020091
2023-08-15,0.04648503252055241,-0.14038972421856655,0.12481258542306717,0.006257549986506443,-0.14038972421856655,0.07021745467613635,0.2522273773937376,-0.14038972421856655,-0.029167845729073775,-0.0496629816152266
2023-08-16,-0.11826923953272736,0.16564393250326265,0.08915780381585407,-0.0009629025929918884,-0.11826923953272736,0.04935994132413169,0.1958383223567516,-0.11826923953272736,-0.025960139276098484,-0.11826923953272736
2023-08-17,0.08547215287383407,-0.12446453655287319,-0.12446453655287319,0.03152000453465565,-0.12446453655287319,0.09862716015505454,0.28438068243645576,-0.12446453655287319,-0.000773551852614985,-0.0013683019358924123
2023-08-18,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.12381494685408537,-0.07142857142857144,0.21063080872237488,0.16555424442353972,-0.07142857142857144,-0.07142857142857144
2023-08-21,0.02866000994273028,0.1563709482617735,0.08466955920310533,-0.13751493140357274,-0.13751493140357274,0.034764353655978034,-0.13751493140357274,0.19553512893641306,-0.044398604484811005,-0.043056601304470775
2023-08-22,0.06149321443808454,-0.08333333333333333,0.054418971941152826,-0.08333333333333333,0.13994130948441078,-0.08333333333333333,0.2441465041363519,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333
2023-08-23,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.05048982767357349,-0.08333333333333333,-0.08333333333333333,0.3925857685744459,-0.08333333333333333,0.02562688642656522,0.03129751732541549
2023-08-24,0.07966099168977504,0.17807822492989595,-0.09865554924966591,-0.09865554924966591,-0.09865554924966591,0.029572147721989267,-0.09865554924966591,0.2126886356583397,-0.00672225375167053,-0.09865554924966591
2023-08-25,0.0785043522179402,-0.08333333333333331,0.0584263784935598,-0.08333333333333331,0.09918991466582525,-0.08333333333333331,0.2638793546226748,-0.08333333333333331,-0.08333333333333331,-0.08333333333333331
2023-08-28,-0.08333333333333333,-0.08333333333333333,0.04011684942643941,-0.08333333333333333,0.07103107016278827,-0.08333333333333333,0.2051330386268455,0.18371904178392684,-0.08333333333333333,-0.08333333333333333
2023-08-29,0.11489892154584,-0.08333333333333333,0.07583735260158306,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.29512590790847604,-0.08333333333333333,-0.08333333333333333,0.014137817944100954
2023-08-30,-0.08333333333333333,0.15549497750541663,-0.08333333333333333,-0.08333333333333333,0.10140791678445317,-0.08333333333333333,-0.08333333333333333,0.23813788094157992,-0.08333333333333333,0.004959224768550153
2023-08-31,0.08342865007588554,0.1016747514964565,0.09763758490613336,0.012668592431924044,0.17672980205556033,0.027860619034040114,-0.16075358297621864,-0.16075358297621864,-0.017739251071344116,-0.16075358297621864
2023-09-01,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.12947250409889186,0.047673699479298545,-0.07142857142857142,0.3228537964218096,-0.07142857142857142,-0.07142857142857142
2023-09-05,-0.12499999999999999,-0.12499999999999999,0.11929966392200592,0.05059615468524331,0.2084454322388273,0.06625215064474989,-0.12499999999999999,-0.12499999999999999,0.018314349771371873,0.03709224873780177
2023-09-06,-0.11810383810917699,0.052603082276626675,0.03901130909815565,-0.11810383810917699,0.094109941460868,-0.11810383810917699,-0.11810383810917699,0.3142756671643497,-0.022498461266410665,-0.005086186296881302
2023-09-07,0.1801221201668865,0.11936431225826659,0.09879701293751317,0.026565230749715937,-0.16484643023050563,0.05143411107874198,-0.16484643023050563,-0.16484643023050563,-0.0054607093084831785,0.02371721280887569
2023-09-08,-0.07142857142857142,0.07833521862804983,-0.07142857142857142,-0.07142857142857142,0.1023149778389974,-0.07142857142857142,-0.07142857142857142,0.31934980353295284,-0.07142857142857142,-0.07142857142857142
2023-09-11,-0.08333333333333331,-0.08333333333333331,-0.08333333333333331,0.07050594455195358,-0.08333333333333331,-0.08333333333333331,0.3444877445982763,-0.08333333333333331,0.030412399700166626,0.054593911149603484
2023-09-12,-0.12163576638671644,0.0318135216231894,-0.0016305111983256778,-0.12163576638671644,0.056156231075964125,-0.01182642325480851,0.14140007508323496,0.27063017221761154,-0.12163576638671644,-0.12163576638671644
2023-09-13,0.07062607632777197,-0.12108734747610336,0.01699271562763963,-0.015650610095586576,0.08075745978022833,0.007177877322917631,-0.12108734747610336,0.3244458709414424,-0.12108734747610336,-0.12108734747610336
2023-09-14,0.09352551266877118,-0.11479279654688879,0.038914707769705785,-0.0016261847758011444,-0.11479279654688879,-0.11479279654688879,-0.11479279654688879,0.36755977956152314,-0.006427409921817782,-0.03277521911482602
2023-09-15,0.10261876306410547,-0.12371104305953239,0.024188293796270844,-0.0037340958273777945,0.11960103533031204,-0.12371104305953239,0.2535919078093116,-0.12371104305953239,-0.0014217319344924967,-0.12371104305953239
2023-09-18,0.07602902687682984,-0.13849782985670406,0.002406897233491937,-0.02497362715729782,0.08524234862977932,0.01495172642190307,-0.13849782985670406,0.32137000083799583,-0.13849782985670406,-0.05953288327259002
2023-09-19,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.02293818437840546,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.42814149140978697,0.04677329301865689,0.002147031193150595
2023-09-20,0.17065242778524128,-0.1,-0.1,0.024386482281090385,0.1861253698294984,0.10902713303719405,-0.1,-0.1,-0.1,0.009808587066975813
2023-09-21,0.08624442629455885,0.12774497308809338,0.04872901907238194,-0.11662467965524577,0.09873861583897758,-0.11662467965524577,0.13854296570598826,-0.11662467965524577,-0.11662467965524577,-0.033501281379016916
2023-09-22,0.048671409019769026,0.08346545881805831,0.0233749889300074,-0.1,-0.1,-0.1,0.08952330217672395,0.2549648410554413,-0.1,-0.1
2023-09-25,-0.09404719571627691,-0.09404719571627691,-0.09404719571627691,-0.004759668514000219,0.08234881862595783,-0.09404719571627691,0.11158669254482026,0.3060644888292219,-0.09404719571627691,-0.02500435290461523
2023-09-26,-0.08333333333333334,-0.08333333333333334,0.12864245259579332,0.05678382959787747,-0.08333333333333334,0.11888593651998818,0.19568778128634107,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334
2023-09-27,-0.09991649933104801,-0.09991649933104801,0.04454428614011377,-0.00041750334475995274,0.08165582748853274,-0.09991649933104801,0.0903892495045717,0.2834106368667817,-0.09991649933104801,-0.09991649933104801
2023-09-28,0.04757968947974731,0.10792822241550701,-0.1,-0.1,-0.1,0.023846749677945023,0.07404999960971773,0.24659533881708287,-0.1,-0.1
2023-09-29,0.06295394166413373,0.14070326928238663,0.05556716343665538,-0.12499999999999999,0.09016572765727206,0.03970096128542292,0.11090893667412935,-0.12499999999999999,-0.12499999999999999,-0.12499999999999999
2023-10-02,0.16807725277263888,-0.1,0.16312785273718616,0.066008845051747,-0.1,-0.1,-0.1,-0.1,0.08016941705294016,0.022616632385487813
2023-10-03,-0.07142857142857144,0.1576078554411659,0.0816580310290715,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.26073411352976267,-0.07142857142857144,-0.07142857142857144
2023-10-04,0.07896445457418447,-0.1,-0.1,0.041135260038694284,-0.1,0.12218776633172143,0.1927858677871175,-0.1,0.06492665126828234,-0.1
2023-10-05,0.008831901569475284,0.15688388284977278,0.059248646127053474,-0.023170654283676654,0.1098769952414514,0.05271554173098515,0.11244303248126189,-0.1589431152387745,-0.1589431152387745,-0.1589431152387745
2023-10-06,0.04813271432194798,0.15425085695776947,0.09205748452349893,-0.09999999999999999,0.12107332453729155,0.0844856196594921,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999
2023-10-09,-0.1195407477525889,0.12988735767796217,-0.1195407477525889,-0.1195407477525889,0.08823057214673986,-0.1195407477525889,0.11408800613697656,0.15471895801722482,0.013075106021096511,-0.021837008989644465
2023-10-10,-0.10000000000000002,0.13108081082818127,0.07862352929780732,-0.10000000000000002,0.10017207115917932,0.06407577891460593,0.12604780980022615,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002
2023-10-11,0.058819871353388106,0.1946288318309395,-0.1,-0.1,-0.1,-0.1,0.18723036320934341,-0.1,0.039778187999685,0.019542745606644003
2023-10-12,0.08273333777707861,-0.12499999999999999,0.17069985733121382,0.03951712218438902,-0.12499999999999999,0.12158682548818933,-0.12499999999999999,-0.12499999999999999,0.054759835373635525,0.03070302184549378
2023-10-13,-0.09999999999999999,0.13639762709291967,0.08603983258261476,-0.09999999999999999,0.09525324630085194,0.05785509012554642,0.12445420389806715,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999
2023-10-16,-0.15606884421646797,-0.15606884421646797,0.10692680854613272,-0.011738418184000843,0.11977624423549278,0.0668855915024511,-0.15606884421646797,0.2064113557159235,-0.0034596073696868367,-0.016595441796908396
2023-10-17,0.0642214057098145,-0.12499999999999997,0.15951135816242643,0.052352561217767636,-0.12499999999999997,0.11768511432366947,-0.12499999999999997,-0.12499999999999997,0.06608460881603224,0.040144951770289865
2023-10-18,0.004589341573570345,0.15290158714340016,0.06953499147106104,-0.004247479846710017,-0.15880484332146172,0.05448433286965323,0.21848974694231532,-0.15880484332146172,-0.15880484332146172,-0.019337990188904787
2023-10-19,0.039253095740348805,-0.1666666666666667,0.11868981667884944,0.02761957563021556,0.19062941328761335,0.09505997246067573,-0.1666666666666667,-0.1666666666666667,0.020374017287048823,0.008374108915248245
2023-10-20,-0.09999999999999999,0.1288109525575545,-0.09999999999999999,-0.09999999999999999,0.11633911922856091,0.05654167938665514,0.18713726745829215,-0.09999999999999999,-0.09999999999999999,0.01117098136893724
2023-10-23,-0.11867181964917682,0.07356032134373401,0.03385714390326209,-0.11867181964917682,-0.11867181964917682,-0.11867181964917682,0.15263740007112134,0.23994513468188253,-0.01707374038544704,-0.008238981017845717
2023-10-24,0.007542709037006954,-0.125,-0.125,0.020382620753358702,-0.125,0.08204597028302497,-0.125,0.35492111494714124,0.013317739800498014,0.0217898451789701
2023-10-25,-0.07142857142857142,0.3092615437595917,-0.07142857142857142,0.08962010390343912,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.10111835233696918
2023-10-26,0.013422384790848103,0.16159956152743027,-0.08333333333333331,-0.08333333333333331,0.12311843300844275,-0.08333333333333331,-0.08333333333333331,0.20185962067327887,-0.08333333333333331,-0.08333333333333331
2023-10-27,-0.05692236095723333,0.14783415561843632,0.12355593107054313,-0.03909463192131473,0.08436763454025838,0.019048085652926983,0.1251941931178353,-0.17847971342964652,-0.04702358026215879,-0.17847971342964652
