date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,JPM,V,WMT
2023-03-23,0.19029879007224326,-0.08292573401824536,-0.08292573401824536,-0.08292573401824536,0.17770620655043684,0.13199500337731984,-0.08292573401824536,-0.08292573401824536,-0.05898588624545147,-0.02638544366332173
2023-03-24,-0.0742188121047808,0.049863172555393284,-0.0742188121047808,-0.009680314004835612,-0.0742188121047808,-0.0742188121047808,-0.0742188121047808,0.45013682744460665,-0.06591690232756328,-0.05330872314369706
2023-03-27,-0.08520462727777407,-0.08520462727777407,-0.08520462727777407,0.12509677332545405,0.21215796747274154,0.1627452592018044,-0.08520462727777407,-0.08520462727777407,-0.057810492714498,-0.0161663708966316
2023-03-28,-0.04132009592029021,-0.030975394238767846,-0.07686554807663627,-0.07686554807663627,-0.04337676945776056,-0.07686554807663627,0.38149581280040407,0.1185041871995959,-0.07686554807663627,-0.07686554807663627
2023-03-29,-0.03981784190787189,-0.028870582900890264,-0.0766894617713549,-0.0766894617713549,-0.0766894617713549,-0.04786426633446331,0.3929952477177023,0.1070047522822977,-0.0766894617713549,-0.0766894617713549
2023-03-30,-0.0422412458740507,-0.03041195305055483,-0.04376749313226545,-0.0767158615886258,-0.0767158615886258,-0.0767158615886258,0.3915378544037471,0.10846214559625286,-0.0767158615886258,-0.0767158615886258
2023-03-31,-0.025185763815643584,-0.06618707675011876,-0.025676756636704563,-0.06618707675011876,-0.06618707675011876,-0.06618707675011876,0.5,-0.06618707675011876,-0.06200587566510911,-0.05619622013194885
2023-04-03,-0.08662069182164106,0.1897706580414276,0.10722182395672727,-0.08662069182164106,0.11646068100684392,0.08654683699500122,-0.08662069182164106,-0.08662069182164106,-0.0668965408917947,-0.08662069182164106
2023-04-04,-0.08570341467934713,-0.08570341467934713,0.19866798336970062,0.1319000404196708,-0.08570341467934713,0.16943197621062847,-0.08570341467934713,-0.08570341467934713,-0.05701032085819578,-0.014472605745068557
2023-04-05,-0.07759673204141349,-0.011451859376263432,-0.03319046234606172,-0.07759673204141349,-0.030409226513843448,-0.036964791556763986,0.4999999999999999,-0.07759673204141349,-0.07759673204141349,-0.07759673204141349
2023-04-06,-0.06850427018497571,-0.0018302097798482192,-0.06850427018497571,-0.034528160339255966,-0.06850427018497571,-0.06850427018497571,0.5,-0.06850427018497571,-0.06398966596845777,-0.05713061298755944
2023-04-10,-0.07453289677497993,-0.07453289677497993,-0.07453289677497993,-0.009845559256208655,0.022189269811901974,-0.07453289677497993,-0.07453289677497993,0.47781073018809816,-0.06581575408088816,-0.05167420278800342
2023-04-11,-0.0867054540256432,-0.0867054540256432,-0.0867054540256432,0.10683607040142873,0.20406616150708154,0.1890977680914897,-0.0867054540256432,-0.0867054540256432,-0.05889429819365539,-0.007578431678128732
2023-04-12,-0.002730059004577429,0.0530621369643812,-0.0012475813507893143,-0.09676329595636775,-0.09676329595636775,-0.012205879862794486,-0.09676329595636775,0.4469378630356189,-0.09676329595636775,-0.09676329595636775
2023-04-13,-0.07872888040393385,0.0039394872587087,-0.029513539648850222,-0.04796488760935449,-0.02887717072212605,-0.07872888040393385,0.49606051274129126,-0.07872888040393385,-0.07872888040393385,-0.07872888040393385
2023-04-14,-0.07575683005520233,-0.018235848534823004,-0.07575683005520233,-0.0577118051219498,-0.07575683005520233,-0.04526819606721554,0.33283946580725743,0.16716053419274252,-0.07575683005520233,-0.07575683005520233
2023-04-17,-0.016584016500217465,-0.06565677162025815,-0.06565677162025815,-0.0414417699038462,-0.06565677162025815,-0.06565677162025815,0.5,-0.06565677162025815,-0.06051325285788384,-0.05317710263676177
2023-04-18,-0.025189540388214148,-0.0016729714990288587,-0.07322697928697251,-0.07322697928697251,-0.07322697928697251,-0.04600284523506194,0.4999999999999999,-0.07322697928697251,-0.07322697928697251,-0.06099974644283242
2023-04-19,-0.08915688324021388,-0.08915688324021388,0.2732492619043312,0.08295659644379004,-0.08915688324021388,0.13571506165209443,-0.08915688324021388,-0.08915688324021388,-0.05421558379893059,0.008079079999784347
2023-04-20,-0.07499883775599395,-0.01628339476954078,-0.04296178343967717,-0.07499883775599395,-0.07499883775599395,-0.07499883775599395,0.30449220034669494,0.19550779965330517,-0.07499883775599395,-0.06576063301081227
2023-04-21,0.22582412891842796,-0.09676762530674587,0.18391250607846676,0.04026168960714815,0.05000167539595704,-0.09676762530674587,-0.09676762530674587,-0.09676762530674587,-0.09676762530674587,-0.01616187346627068
2023-04-24,0.320801375638918,-0.09051622640846464,-0.09051622640846464,0.07202321127007763,0.10038054576735936,-0.09051622640846464,-0.09051622640846464,-0.09051622640846464,-0.047418867957676754,0.006794867323644976
2023-04-25,-0.03085690398252215,0.018613091858330124,-0.08002254260884492,-0.08002254260884492,-0.05740377770308176,-0.011626605270171519,0.48138690814166984,-0.08002254260884492,-0.08002254260884492,-0.08002254260884492
2023-04-26,-0.08956805447467513,-0.007697045103396787,-0.08956805447467513,-0.08956805447467513,-0.010002991304310887,-0.03445969121891682,0.3021325606140469,0.1978674393859531,-0.08956805447467513,-0.08956805447467513
2023-04-27,-0.04739803009764893,-0.08330094986576503,-0.08330094986576503,-0.08330094986576503,-0.006196027078772911,-0.02990119349475305,0.30012681941929503,0.19987318058070497,-0.08330094986576503,-0.08330094986576503
2023-04-28,-0.06651011733519337,-0.06651011733519337,-0.06651011733519337,-0.048194616762368775,0.034000932355083696,-0.06651011733519337,0.4659990676449162,-0.06651011733519337,-0.06182890002862105,-0.057425896533043315
2023-05-01,0.04159800528034746,0.3524083953687804,-0.0763161446192747,-0.0763161446192747,-0.0763161446192747,0.10599359935087213,-0.0763161446192747,-0.0763161446192747,-0.06491399868495139,-0.05350527821867506
2023-05-02,-0.07310739849496582,0.1541801496748385,-0.005347903018512153,-0.07310739849496582,-0.07310739849496582,-0.07310739849496582,-0.07310739849496582,0.3458198503251615,-0.06707656031858772,-0.06203854418807097
2023-05-03,-0.0735050880672968,0.14898685669013637,-0.0735050880672968,-0.0735050880672968,-0.0735050880672968,0.021542737348942194,-0.0735050880672968,0.3294704059609214,-0.06757727393514171,-0.06489728572837429
2023-05-04,-0.030841752086821075,0.028241894445842904,-0.08630677346083494,-0.08630677346083494,-0.08630677346083494,-0.03762438060900416,0.3397053892967475,0.13205271625740952,-0.08630677346083494,-0.08630677346083494
2023-05-05,-0.07620198855135413,0.034326704082681146,-0.04672003684895632,-0.07620198855135413,-0.07620198855135413,-0.07620198855135413,0.33056853632329053,0.1351047595940284,-0.07620198855135413,-0.0722700203942731
2023-05-08,-0.07217624837641312,0.32396397967611473,-0.07217624837641312,-0.020797963948121636,0.17603602032388524,-0.07217624837641312,-0.07217624837641312,-0.07217624837641312,-0.060040821414788274,-0.05827997275502445
2023-05-09,-0.0150142164734862,0.0617304681947129,-0.0403054055813183,-0.08424825032133271,-0.08424825032133271,-0.023439126338531964,0.4382695318052871,-0.08424825032133271,-0.08424825032133271,-0.08424825032133271
2023-05-10,-0.08457398476073634,0.1290908234313837,0.0035717079229007805,-0.08457398476073634,0.05252369974563808,-0.08457398476073634,-0.08457398476073634,0.31481376890007745,-0.08457398476073634,-0.07713007619631826
2023-05-11,-0.07719089555642991,-0.07719089555642991,0.24494412391992965,-0.008024789287018618,-0.07719089555642991,0.25505587608007035,-0.07719089555642991,-0.07719089555642991,-0.054207310700874554,-0.051813422229957246
2023-05-12,-0.08142883144519097,0.05754653202020983,-0.08142883144519097,-0.07032653943845624,0.006729050441076985,-0.022529303335589033,0.43572441753871327,-0.08142883144519097,-0.08142883144519097,-0.08142883144519097
2023-05-15,-0.08502232658085358,0.031794044174357855,-0.03893707616513042,-0.08502232658085358,-0.08502232658085358,-0.035951290930601724,0.33786927103018316,0.13033668479545887,-0.08502232658085358,-0.08502232658085358
2023-05-16,-0.0877954681597962,0.02529038673593821,-0.04378489597176463,-0.0877954681597962,-0.017237763229254216,-0.0877954681597962,0.3486343642072845,0.12607524905677728,-0.0877954681597962,-0.0877954681597962
2023-05-17,-0.03298205103524784,0.031306893242139935,-0.040444974919037424,-0.08531459480914295,-0.08531459480914295,-0.08531459480914295,0.3970485794793145,0.07164452727854558,-0.08531459480914295,-0.08531459480914295
2023-05-18,0.059509046422719286,-0.08490177139381254,0.04085026113831294,-0.08490177139381254,-0.08490177139381254,0.04878492829040454,-0.08490177139381254,0.3508557641485633,-0.07549114303093735,-0.08490177139381254
2023-05-19,-0.08475491710402062,-0.08475491710402062,0.028827634845296688,-0.08475491710402062,0.09601188190585938,0.03435725835770388,-0.08475491710402062,0.3408032248911402,-0.07622541447989682,-0.08475491710402062
2023-05-22,-0.07188983958690358,0.3209682143896173,-0.07188983958690358,-0.03941444972468047,0.17903178561038272,-0.07188983958690358,-0.07188983958690358,-0.07188983958690358,-0.06017043124427247,-0.040965921096529245
2023-05-23,0.08566145299500474,0.2693530256064617,-0.07943157175932115,-0.05106804255025601,0.14498552139853357,-0.07943157175932115,-0.07943157175932115,-0.07943157175932115,-0.07943157175932115,-0.051774098653138145
2023-05-24,-0.04959627062246996,-0.0628716714762983,-0.05177222558542625,-0.0628716714762983,-0.0628716714762983,-0.05860390232524927,0.5,-0.025669244085362926,-0.0628716714762983,-0.0628716714762983
2023-05-25,-0.06309584623964795,-0.04245185455883511,-0.06309584623964795,-0.06309584623964795,-0.05863745102177227,-0.05819020837336693,0.5,-0.025241254847786023,-0.06309584623964795,-0.06309584623964795
2023-05-26,-0.05040305588046075,-0.04900176520828945,-0.06367453580291421,-0.06367453580291421,-0.05940974381270012,-0.06367453580291421,0.4999999999999999,-0.0228127560839786,-0.06367453580291421,-0.06367453580291421
2023-05-30,0.08649631747653386,-0.07320384081331104,-0.07320384081331104,-0.07320384081331104,-0.025738334669772125,-0.07320384081331104,-0.07320384081331104,0.4135036825234661,-0.06354611007669878,-0.04469635118697381
2023-05-31,-0.05033835218842455,-0.04909206169271557,-0.0631409970784529,-0.0631409970784529,-0.05913835127475557,-0.0631409970784529,0.5,-0.025726249451839857,-0.0631409970784529,-0.0631409970784529
2023-06-01,0.054804058506270674,0.07235436240013887,0.025773482890565767,-0.06755305735435933,-0.0864893885291281,-0.0864893885291281,-0.0864893885291281,0.34706809620302465,-0.0864893885291281,-0.0864893885291281
2023-06-02,-0.08398244472848854,0.0891699518487597,0.0383234426891684,-0.08398244472848854,-0.08398244472848854,-0.024801856243967735,-0.08398244472848854,0.3725066054620719,-0.08398244472848854,-0.05528592011358951
2023-06-05,-0.07671496254553686,0.0906700815471785,0.04194988220062761,-0.059190315682926604,-0.07671496254553686,-0.07671496254553686,-0.07671496254553686,0.36738003625219384,-0.05723487158938911,-0.07671496254553686
2023-06-06,0.03251526757885185,-0.07279744546060074,-0.07279744546060074,-0.050421283575999364,-0.07279744546060074,-0.07279744546060074,-0.07279744546060074,0.4674847324211482,-0.04775386295251505,-0.03783762616848182
2023-06-07,-0.05560759226788636,-0.04652709559326154,-0.06279466163510217,-0.06279466163510217,-0.06279466163510217,-0.06279466163510217,0.5,-0.023610624605099582,-0.06279466163510217,-0.06028137935824183
2023-06-08,-0.0545786126307945,-0.06176531859144484,-0.06176531859144484,-0.06176531859144484,-0.06176531859144484,-0.05674083159325908,0.4999999999999999,-0.020620450411281695,-0.06176531859144484,-0.0592335124074406
2023-06-09,-0.05555076566489086,-0.0471970669088871,-0.06285418794832269,-0.06285418794832269,-0.05885881889471136,-0.06285418794832269,0.5,-0.024122408789897236,-0.06285418794832269,-0.06285418794832269
2023-06-12,-0.06063883647370709,-0.06063883647370709,-0.06063883647370709,-0.05923936709425074,-0.06063883647370709,-0.05561365245287061,0.4999999999999999,-0.02385683980553953,-0.06063883647370709,-0.05809595827880347
2023-06-13,-0.05041033376936727,-0.05761795464451469,-0.05761795464451469,-0.05761795464451469,-0.05371133031674703,-0.05262289374698632,0.5,-0.05761795464451469,-0.05761795464451469,-0.055165668944325945
2023-06-14,0.09289377424163978,0.30523314258593576,0.05199808455611307,-0.09999999999999999,0.008247519922015714,0.041627478694295665,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999
2023-06-15,-0.060661425303106385,-0.060661425303106385,-0.060661425303106385,-0.059383489564572046,-0.05657195944156435,-0.060661425303106385,0.5000000000000001,-0.02182210582862116,-0.05891531864971048,-0.060661425303106385
2023-06-16,-0.055852747577996846,-0.0484117607723184,-0.06324384393354536,-0.06324384393354536,-0.05904448028637722,-0.06324384393354536,0.5,-0.020471791695580662,-0.06324384393354536,-0.06324384393354536
2023-06-20,0.32339825351674234,-0.09524989179793569,-0.09524989179793569,-0.023750541010321497,0.1499175596935999,-0.09524989179793569,-0.09524989179793569,-0.09524989179793569,0.008083247947973592,0.018600938841684234
2023-06-21,-0.015682893667056445,0.06794599262618872,-0.03125996680781392,-0.08568420707696017,-0.08568420707696017,-0.024636104140328786,-0.08568420707696017,0.4320540073738113,-0.08568420707696017,-0.08568420707696017
2023-06-22,0.3230284552733684,-0.09621949990029229,-0.09621949990029229,-0.01890250049853847,0.1502027328308546,-0.09621949990029229,-0.09621949990029229,-0.09621949990029229,0.005655926662050229,0.021112885233726852
2023-06-23,0.2853340311845003,-0.09404741846763522,-0.09404741846763522,-0.026315339854819757,-0.09404741846763522,0.2121869273245397,-0.09404741846763522,-0.09404741846763522,-0.003447567807004162,0.002479041490959977
2023-06-26,-0.055241644988172155,-0.042615209068322876,-0.06924445539666901,-0.06924445539666901,-0.05592086896015994,-0.06924445539666901,0.4389483003442874,0.061051699655712666,-0.06924445539666901,-0.06924445539666901
2023-06-27,-0.012991031931973956,-0.07516098742115755,-0.023335473237418393,-0.07516098742115755,-0.07516098742115755,-0.028833097102870905,-0.07516098742115755,0.5,-0.07516098742115755,-0.059035460621949004
2023-06-28,-0.009068330647999438,-0.07046037664348209,-0.07046037664348209,-0.05806797268854134,-0.07046037664348209,-0.02505616742188409,-0.07046037664348209,0.5,-0.05550564602416466,-0.07046037664348209
2023-06-29,-0.05168725141707349,-0.031841689768459185,-0.0704768570997386,-0.0704768570997386,-0.0704768570997386,-0.0704768570997386,0.37551930765516156,0.12448069234483856,-0.0704768570997386,-0.0640867733157743
2023-06-30,-0.06589851762204153,-0.06589851762204153,-0.04879968429624262,-0.06205306821907915,-0.06589851762204153,-0.06589851762204153,0.3682438357078782,0.13175616429212178,-0.06589851762204153,-0.05965465937447066
2023-07-03,-0.07614433303785423,0.028916527659561722,-0.029071180281074423,-0.07614433303785423,-0.02232996892232543,-0.07614433303785423,-0.07614433303785423,0.47108347234043824,-0.06787718560732907,-0.07614433303785423
2023-07-05,0.27473208747953043,-0.09008507731107504,-0.09008507731107504,-0.017049221745194545,-0.09008507731107504,0.1933077169760003,-0.09008507731107504,-0.09008507731107504,-0.03252539169943026,0.031960195544469286
2023-07-06,-0.06406646044207746,-0.01724161848822707,-0.04358943427255591,-0.05885850232909369,-0.06406646044207746,-0.06406646044207746,0.4999999999999999,-0.06406646044207746,-0.05997814269973586,-0.06406646044207746
2023-07-07,-0.08962945196928847,-0.08962945196928847,-0.08962945196928847,-0.016924353910329804,0.2801257476905638,0.18247206174133812,-0.08962945196928847,-0.08962945196928847,-0.03492838624322782,0.03740219056809813
2023-07-10,-0.06632627495777839,-0.02453029633564402,-0.04441546436094776,-0.060809443754407125,-0.038613420760109034,-0.06632627495777839,0.49999999999999983,-0.06632627495777839,-0.06632627495777839,-0.06632627495777839
2023-07-11,-0.052710890402776135,-0.04067970281218536,-0.07158121600108251,-0.07158121600108251,-0.04870332677962588,-0.07158121600108251,0.3683493708808842,0.13165062911911585,-0.07158121600108251,-0.07158121600108251
2023-07-12,-0.07110017357641125,-0.03883066189588036,-0.05008660167878507,-0.07110017357641125,-0.07110017357641125,-0.05558186854327831,0.37789186374457767,0.12210813625542234,-0.07110017357641125,-0.07110017357641125
2023-07-13,-0.07732374335978326,0.016371387372855203,-0.015712678545545398,-0.06536309864210353,-0.07732374335978326,-0.032305506013434834,-0.07732374335978326,0.48362861262714485,-0.07732374335978326,-0.07732374335978326
2023-07-14,-0.049095443686094975,-0.0688957599882586,-0.0688957599882586,-0.0616644810674002,-0.04476127530521175,-0.0688957599882586,0.3604074113008716,0.13959258869912833,-0.0688957599882586,-0.0688957599882586
2023-07-17,-0.06825620810590861,-0.06825620810590861,-0.06825620810590861,-0.06111535327481502,-0.04442412546646245,-0.05317948072917951,0.3629859765387506,0.1370140234612494,-0.06825620810590861,-0.06825620810590861
2023-07-18,0.10270789246759977,0.252912409616635,-0.08407675716628134,-0.015871330900595806,0.14437969791576527,-0.08407675716628134,-0.08407675716628134,-0.08407675716628134,-0.06374488326799757,-0.08407675716628134
2023-07-19,0.221812364257049,-0.08866730204805476,0.25671505825427077,0.016306516928661783,-0.08866730204805476,-0.08866730204805476,-0.08866730204805476,-0.08866730204805476,-0.056663489759726224,0.005166060560018345
2023-07-20,-0.08431619538058391,0.3242502023588976,0.17574979764110232,-0.006354954854937781,-0.08431619538058391,-0.08431619538058391,-0.08431619538058391,-0.08431619538058391,-0.059417914664369596,-0.012646153577773102
2023-07-21,-0.05059614395093938,-0.06991070796430303,-0.04680977792432556,-0.06991070796430303,-0.06991070796430303,-0.05304053830321994,0.36519322308315505,0.13480677691684495,-0.06991070796430303,-0.06991070796430303
2023-07-24,-0.04114417781740241,-0.0669345698487415,-0.0390798838742278,-0.0669345698487415,-0.04116982138524308,-0.043933267679419366,0.5000000000000001,-0.0669345698487415,-0.0669345698487415,-0.0669345698487415
2023-07-25,0.11008372874836629,-0.09153112387711104,0.2805838257636428,-0.017226321270062135,0.10933244548799094,-0.09153112387711104,-0.09153112387711104,-0.09153112387711104,-0.09153112387711104,-0.025118059344382583
2023-07-26,-0.07183098603433713,-0.022135226098645593,-0.022218143918585197,-0.07183098603433713,-0.03361386760004927,-0.07183098603433713,0.5,-0.07183098603433713,-0.07183098603433713,-0.06287783221103418
2023-07-27,-0.07798175627260016,-0.035314813316667075,-0.03800001922918788,-0.07798175627260016,-0.0367763860911443,-0.07798175627260016,0.3718469950834605,0.12815300491653953,-0.07798175627260016,-0.07798175627260016
2023-07-28,-0.021364863837167694,0.03807135653753922,-0.07195256589803958,-0.05208657229017516,-0.07195256589803958,-0.07195256589803958,-0.07195256589803958,0.4619286434624608,-0.06678573438245924,-0.07195256589803958
2023-07-31,-0.07959805470552289,-0.07959805470552289,-0.07959805470552289,-0.010084575546513423,0.30622024648637974,0.19377975351362028,-0.07959805470552289,-0.07959805470552289,-0.06130686152978279,-0.030618289396089363
2023-08-01,0.16505638867415806,-0.08557959318862876,-0.08557959318862876,0.016859472553143226,-0.08557959318862876,0.31808413877269864,-0.08557959318862876,-0.08557959318862876,-0.05825240930527939,-0.013849624751576861
2023-08-02,-0.06915254582476688,-0.025466158785640278,-0.06915254582476688,-0.061671517169946614,-0.06915254582476688,-0.06915254582476688,0.3838274938218437,0.1161725061781564,-0.06709959492057868,-0.06915254582476688
2023-08-03,-0.06830272719102753,0.035270095704039384,-0.06830272719102753,-0.05944346172037728,-0.06830272719102753,-0.03300185907717815,0.4647299042959606,-0.06830272719102753,-0.0660410432473069,-0.06830272719102753
2023-08-04,-0.07542664522406432,0.03346934820158162,-0.027996984913717205,-0.07542664522406432,-0.024038091796445296,-0.07542664522406432,0.4665306517984185,-0.07542664522406432,-0.07542664522406432,-0.0708316971695159
2023-08-07,0.2572493967022878,-0.07588854866557831,0.24275060329771211,-0.015187254648914666,-0.07588854866557831,-0.07588854866557831,-0.07588854866557831,-0.07588854866557831,-0.06002031055600802,-0.04534969146718577
2023-08-08,-0.07842052625308464,-0.07842052625308464,0.2998789584368105,-0.005307176701763151,-0.07842052625308464,0.2001210415631894,-0.07842052625308464,-0.07842052625308464,-0.05998943181444271,-0.04260076021837095
2023-08-09,-0.08167108708511182,0.13341022708850717,-0.08167108708511182,-0.08167108708511182,0.01635461577908229,-0.014485466905791762,-0.08167108708511182,0.3502351571324105,-0.07715909766864913,-0.08167108708511182
2023-08-10,0.2610834900100532,-0.07629339803695259,0.23891650998994685,-0.011999141824924685,-0.07629339803695259,-0.07629339803695259,-0.07629339803695259,-0.07629339803695259,-0.060267427124101526,-0.04626644086621093
2023-08-11,-0.03679198812288921,0.01291667895430318,-0.03902352000421347,-0.07530682938351033,-0.07530682938351033,-0.04765034495534561,0.48708332104569674,-0.07530682938351033,-0.07530682938351033,-0.07530682938351033
2023-08-14,-0.05957275417279327,-0.05957275417279327,-0.05957275417279327,-0.05550592618622792,-0.05957275417279327,-0.033422571200099234,0.5000000000000001,-0.05957275417279327,-0.05764671915999,-0.05556101258971645
2023-08-15,-0.07556310435379962,-0.07556310435379962,0.30935370063896855,-0.03311431995416141,-0.07556310435379962,0.19064629936103147,-0.07556310435379962,-0.07556310435379962,-0.05551823192272104,-0.03355192635411956
2023-08-16,-0.07541582988662947,0.3579737717912978,0.09779866206637369,-0.05690816494318465,-0.07541582988662947,0.04422756614232849,-0.07541582988662947,-0.07541582988662947,-0.06601268562366805,-0.07541582988662947
2023-08-17,0.3095920598220078,-0.07945523849583944,-0.07945523849583944,-0.04237104451081745,-0.07945523849583944,0.16241219930605852,-0.07945523849583944,-0.07945523849583944,-0.0603527630099853,0.027995740871933683
2023-08-18,-0.048439071182738304,-0.012640051254897677,-0.07820112633047621,-0.07820112633047621,-0.04791524590998295,-0.07820112633047621,0.46957509975312256,0.03042490024687752,-0.07820112633047621,-0.07820112633047621
2023-08-21,0.05195809134738966,-0.0840461601589234,0.038077857896540175,-0.0840461601589234,-0.0840461601589234,-0.001998860475352585,-0.0840461601589234,0.4099640507560701,-0.07777033873003042,-0.0840461601589234
2023-08-22,-0.04651472094386433,-0.014974016302831551,-0.062257139040558636,-0.0752508247425491,-0.0752508247425491,-0.0752508247425491,0.47347789044570654,0.026522109554293377,-0.0752508247425491,-0.0752508247425491
2023-08-23,-0.05791193253123905,-0.05791193253123905,-0.05791193253123905,-0.05570379839322153,-0.05791193253123905,-0.04780780016940893,0.5,-0.05791193253123905,-0.05672824045592165,-0.050200498325252585
2023-08-24,0.03657179367104465,0.15519441102929454,-0.07974307862670604,-0.07974307862670604,-0.07974307862670604,-0.05101855949202405,-0.07974307862670604,0.3082337952996608,-0.07974307862670604,-0.05026604737444579
2023-08-25,-0.04089928313484354,-0.06852011965072155,-0.0583455428588646,-0.06852011965072155,-0.058154575752683936,-0.06852011965072155,0.47742251101445954,0.022577488985540333,-0.06852011965072155,-0.06852011965072155
2023-08-28,-0.0463357105260727,-0.021381998062479386,-0.0635300133221865,-0.07375045561785228,-0.07375045561785228,-0.07375045561785228,0.4726458463182114,0.027354153681788666,-0.07375045561785228,-0.07375045561785228
2023-08-29,-0.036994113505834605,-0.0125404382543849,-0.056529400985678144,-0.06682093526498809,-0.06682093526498809,-0.06682093526498809,0.5,-0.06682093526498809,-0.06682093526498809,-0.059831370929161944
2023-08-30,-0.04475839670915723,-0.021124023275283572,-0.07347775717903368,-0.07347775717903368,-0.07347775717903368,-0.07347775717903368,0.4728295674873057,0.027170432512694298,-0.07347775717903368,-0.06672879412039079
2023-08-31,0.22518802547098474,0.27114111619866604,-0.07690264255683821,-0.052059261274501924,-0.07690264255683821,0.0036708583303492787,-0.07690264255683821,-0.07690264255683821,-0.063427525941307,-0.07690264255683821
2023-09-01,-0.049943817122894925,-0.0663656233827358,-0.0663656233827358,-0.0663656233827358,-0.05750804220917426,-0.06072002375425174,0.4591529973289136,0.040847002671086374,-0.0663656233827358,-0.0663656233827358
2023-09-05,-0.08501609629092696,-0.08501609629092696,-0.08501609629092696,-0.021772870954405162,0.23570276937604911,0.11445933001939203,-0.08501609629092696,-0.08501609629092696,-0.053146647590960085,0.1498379006045588
2023-09-06,-0.08653349172890713,0.2450941479841885,0.09833567913515681,-0.08653349172890713,0.10032132364859203,-0.08653349172890713,-0.08653349172890713,-0.08653349172890713,-0.0673325413554644,0.05624884923206266
2023-09-07,0.30033567432035546,0.14977214697307203,0.04095044470364792,-0.09829474006344556,-0.09829474006344556,-0.00852629968277218,-0.09829474006344556,-0.09829474006344556,-0.09829474006344556,0.00894173400292459
2023-09-08,0.026457856048105202,-0.004998347179827512,-0.07979995273340842,-0.07979995273340842,-0.04001581183801919,-0.05598607731511125,-0.07979995273340842,0.47354214395189487,-0.07979995273340842,-0.07979995273340842
2023-09-11,-0.0851626099634679,-0.0851626099634679,0.2256928854719686,-0.01981688468012155,-0.0851626099634679,0.12400315789070943,-0.0851626099634679,-0.0851626099634679,-0.054370065502538964,0.150303956637322
2023-09-12,-0.06672687064710753,-0.04801804771220167,-0.05780901424626035,-0.06672687064710753,-0.06672687064710753,-0.06053858480600031,0.429731119801775,0.07026888019822504,-0.06672687064710753,-0.06672687064710753
2023-09-13,-0.04013567157509275,-0.06840738228044553,-0.05943863548846633,-0.06840738228044553,-0.058388781534213126,-0.06840738228044553,0.4318789366840786,0.06812106331592137,-0.06840738228044553,-0.06840738228044553
2023-09-14,0.407638635146559,-0.0797523178717166,0.07681532881920966,-0.043848332074548704,-0.0797523178717166,-0.0797523178717166,-0.0797523178717166,-0.0797523178717166,-0.05739007856686833,0.015546036034231357
2023-09-15,-0.02812666779417161,-0.061717431803943006,-0.05325243735268027,-0.061717431803943006,-0.05029906779703742,-0.061717431803943006,0.5000000000000001,-0.061717431803943006,-0.059734668036395655,-0.061717431803943006
2023-09-18,0.056016834474111966,-0.070385451664453,-0.070385451664453,-0.06181886467062233,-0.03279397660343502,-0.070385451664453,-0.070385451664453,0.44398316552588796,-0.070385451664453,-0.05345990040367768
2023-09-19,-0.0905722281917401,-0.0905722281917401,-0.0905722281917401,-0.0256811164588676,0.2578063465980427,0.1787284697472443,-0.0905722281917401,-0.0905722281917401,-0.021457742582432,0.06346518365471294
2023-09-20,-0.09183302171363662,-0.09183302171363662,-0.09183302171363662,-0.02599214536703051,0.2600250851412523,0.1747380463369437,-0.09183302171363662,-0.09183302171363662,-0.014842746064786356,0.0652368685218041
2023-09-21,-0.015655354923021208,-0.06354358175428336,-0.06354358175428336,-0.06354358175428336,-0.04933951494962929,-0.06354358175428336,0.4999999999999999,-0.06354358175428336,-0.06030727181659745,-0.05697994953933518
2023-09-22,-0.030652597506963558,-0.03473788296111192,-0.06110322926342164,-0.07470125805370058,-0.07470125805370058,-0.07470125805370058,0.3809552903648125,0.11904470963518747,-0.07470125805370058,-0.07470125805370058
2023-09-25,-0.09430372735738843,-0.09430372735738843,-0.09430372735738843,-0.017874384596151795,0.25307407554582856,0.17647658129855717,-0.09430372735738843,-0.09430372735738843,-0.010606978616906088,0.07044934315561416
2023-09-26,-0.06853866001218056,0.012118652415783544,-0.043492258922987206,-0.06328518441377082,-0.06853866001218056,-0.05052925660233912,0.48788134758421653,-0.06853866001218056,-0.06853866001218056,-0.06853866001218056
2023-09-27,-0.01664906255532286,-0.07435327100720109,-0.056552470803078354,-0.07435327100720109,-0.05503211160559329,-0.07435327100720109,0.32946795172158505,0.17053204827841492,-0.07435327100720109,-0.07435327100720109
2023-09-28,-0.020780821883238418,-0.02067071581541371,-0.07865950701376387,-0.07865950701376387,-0.07865950701376387,-0.06525092723252861,0.3321960401804739,0.16780395981952612,-0.07865950701376387,-0.07865950701376387
2023-09-29,-0.02249391462425034,-0.02029658018176505,-0.05905777369777852,-0.07963034629924123,-0.07963034629924123,-0.07963034629924123,0.35101198719241494,0.14898801280758509,-0.07963034629924123,-0.07963034629924123
2023-10-02,-0.09018204836687795,-0.09018204836687795,0.23279778296727174,-0.02248012041308273,0.23408992401734535,-0.09018204836687795,-0.09018204836687795,-0.09018204836687795,-0.026609637752527553,0.033112293015382856
2023-10-03,-0.07497495903226797,-0.012405063919065571,-0.05389302686693444,-0.07497495903226797,-0.07497495903226797,-0.05882711405266017,0.3537951859371225,0.1462048140628775,-0.07497495903226797,-0.07497495903226797
