date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,JPM,V,WMT
2023-04-05,0.07597894215105223,0.14381050215885127,0.02339030657683532,0.013817121342141015,0.02339030657683532,0.02339030657683532,0.0014646906229937532,-0.05446612314484801,-0.445533876855152,0.1947578239944558
2023-04-06,-0.24003876462008714,0.0833333333333333,-0.14821673925908785,0.0833333333333333,-0.031547268827657654,-0.08019722729316733,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
2023-04-10,-0.07994577000258389,-0.15635476145003693,-0.05783586461249616,0.09991630495859888,0.0004184752070056297,-0.20586360393488307,0.09991630495859888,0.09991630495859888,0.09991630495859888,0.09991630495859888
2023-04-11,0.06249999999999999,-0.28068069955745284,0.06249999999999999,0.06249999999999999,0.06249999999999999,0.06249999999999999,0.06249999999999999,-0.219319300442547,0.06249999999999999,0.06249999999999999
2023-04-12,-0.029127966823783404,-0.029127966823783404,0.4415504995717846,0.05844950042821538,-0.029127966823783404,-0.029127966823783404,-0.15608580235420763,-0.029127966823783404,-0.029127966823783404,-0.16914639670309195
2023-04-13,-0.04389787419964706,0.05418580969422715,0.05682719592448273,0.05682719592448273,0.05682719592448273,-0.1896952935892657,0.19956076269702336,0.01894464391081859,0.05682719592448273,-0.2664068322110873
2023-04-14,0.025759369891148645,0.07904010501814189,-0.24898285948597215,0.07904010501814189,-0.19341432336311937,0.07904010501814189,0.07904010501814189,0.07904010501814189,-0.05760281715090849,0.07904010501814189
2023-04-17,0.09999999999999998,-0.03827090297601972,-0.20520689216775323,0.09999999999999998,-0.15395681392600424,-0.027361395380009517,0.09999999999999998,-0.07520399555021326,0.09999999999999998,0.09999999999999998
2023-04-18,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,-0.22997546495591056,0.07142857142857142,0.07142857142857142,-0.10190976905385535,-0.16811476599023406,0.07142857142857142
2023-04-19,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,-0.10441834069669488,-0.055632774229349105,0.07142857142857144,-0.339948885073956,0.07142857142857144,0.07142857142857144
2023-04-20,-0.2866896188241176,0.07738716292598691,0.10329564780858105,-0.07712635093945605,-0.0014319120587308273,0.0006094265426242251,0.09415780215481112,0.07738716292598691,-0.13475211817769556,0.14716279764200985
2023-04-21,0.07839433700403098,-0.09113006280471869,0.07839433700403098,0.07839433700403098,0.07839433700403098,-0.2197495895132969,0.07839433700403098,0.0296339779758142,-0.18912034768198435,0.07839433700403098
2023-04-24,0.1,-0.12035150184001969,0.1,-0.07633456442616542,-0.11296885609204686,-0.09120895860531093,0.1,0.1,-0.09913611903645711,0.1
2023-04-25,0.0193871117518665,0.049619173475977246,0.019758983180886078,-0.16077527809366723,0.049619173475977246,0.049619173475977246,0.3119963846393156,-0.09774371936979351,-0.11155248902266897,-0.12992851351387025
2023-04-26,0.18220442378113508,0.15951181393970526,0.15828376227915966,-0.023751089156315398,-0.10052116376046018,-0.10052116376046018,-0.027282845316494678,-0.10052116376046018,-0.06119838971409698,-0.08620418453171241
2023-04-27,0.03854846556983939,-0.3641808288763239,-0.028914054851699837,0.03854846556983939,0.03854846556983939,0.03854846556983939,0.2687092065809637,0.03854846556983939,0.03854846556983939,-0.10690511627197635
2023-04-28,0.08252973383041676,-0.4048965173531431,0.017125866963910552,0.08252973383041676,0.08252973383041676,-0.07412229146129685,0.08252973383041676,0.0702254638840057,-0.020981191185560105,0.08252973383041676
2023-05-01,0.08333333333333333,0.08333333333333333,-0.08251295727086526,-0.08788779782461269,-0.03393683590249717,0.08333333333333333,0.08333333333333333,0.08333333333333333,-0.2956624090020249,0.08333333333333333
2023-05-02,-0.09378035532351044,0.1,0.1,-0.3182033866852917,-0.05346910784073216,-0.0013983812361219971,0.1,0.1,-0.03314876891434369,0.1
2023-05-03,-0.18778187487810274,0.08333333333333333,-0.03749280577365146,-0.16194643833243944,-0.1127788810158063,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
2023-05-04,-0.09204301973771957,0.011665750865066753,0.01833135568795729,0.04851296967428856,-0.1318279210491217,-0.09204301973771957,0.21683209420657903,-0.09204301973771957,-0.09204301973771957,0.20465782956610834
2023-05-05,-0.13466926270282029,-0.0162653923776123,-0.012803532076644414,-0.03363148402526784,-0.012803532076644414,-0.25141620051107755,-0.012803532076644414,-0.012803532076644414,-0.012803532076644414,0.5
2023-05-08,-0.18269616270955033,0.09997815304073485,0.09997815304073485,-0.019660372482405743,0.09997815304073485,-0.05876803719075222,-0.23887542761729175,0.00010923479632583996,0.09997815304073485,0.09997815304073485
2023-05-09,0.060029739623366433,0.060029739623366433,0.060029739623366433,0.017342352666896717,-0.005040717121469888,0.060029739623366433,0.1841047308637601,0.05843395797587747,-0.2410254250973515,-0.25393385778117866
2023-05-10,0.0027801058565167605,0.04189646137555607,0.04189646137555607,-0.07143433362521946,0.04189646137555607,-0.1853942077105322,-0.2431714586642484,0.04189646137555607,0.08563159678442177,0.2440024518568373
2023-05-11,0.10000000000000002,-0.18981683539181152,0.10000000000000002,-0.1934201320421058,-0.012367260231061872,-0.02322979025069373,0.10000000000000002,-0.08116598208432704,0.10000000000000002,0.10000000000000002
2023-05-12,-0.011654016636288496,0.07927175180674319,-0.11349299298589377,0.07927175180674319,0.07927175180674319,0.05485979594139247,0.07927175180674319,0.048781445024891665,0.07927175180674319,-0.3748529903778177
2023-05-15,0.04084929151907183,0.0648670569950148,0.0648670569950148,0.004943924889277968,0.035462130412875555,0.0648670569950148,0.12245338013603554,0.10169010205769469,-0.10400383059534322,-0.3959961694046568
2023-05-16,-0.03669466002195194,0.08323843581751374,-0.012394397528175049,-0.07559673067392615,-0.07559673067392615,-0.07559673067392615,0.2737681279356641,-0.07559673067392615,0.14299343624682215,-0.1485240197541684
2023-05-17,-0.09497263599168475,-0.09497263599168475,0.0031302874621472894,0.001652256885473017,-0.09497263599168475,-0.09497263599168475,0.2433510033193666,-0.09497263599168475,-0.02513682004157626,0.2518664523330131
2023-05-18,0.10464535793559156,-0.12377404902239583,0.10464535793559156,0.07512977314722585,0.007498170485539556,0.025332636867967006,-0.11932002427795235,0.10464535793559156,0.07810334569249291,-0.25690592669965195
2023-05-19,-0.06041922872126704,-0.07829621135386529,0.125,-0.025068429342934698,0.125,0.125,-0.008127289796600322,0.125,-0.11348816919979403,-0.21460067158553858
2023-05-22,-0.06633901453557305,0.09999999999999999,-0.11905121261351624,0.09999999999999999,0.09999999999999999,-0.08839233676385984,0.09999999999999999,-0.0283374958567503,-0.19787994023030056,0.09999999999999999
2023-05-23,0.1,0.1,-0.17544155546138862,-0.052714145725516734,0.1,-0.057329818187913634,0.1,-0.14764564578982156,-0.06686883483535944,0.1
2023-05-24,0.09958653085359187,-0.21960012814583876,0.20621431552256383,0.05257304844406639,0.0014352234460837142,0.0014352234460837142,0.0014352234460837142,0.022615323080254456,0.11470511176127231,-0.2803998718541612
2023-05-25,0.206183861661999,-0.1037465933251777,-0.061436481010078814,0.12691081155804715,-0.1037465933251777,-0.1037465933251777,-0.02357714568921031,-0.1037465933251777,0.12768449954354538,0.039220827236408455
2023-05-26,0.06549487771996175,0.06549487771996175,-0.16579418889199804,0.176123322492204,0.02535627827514256,-0.13166232639247932,0.06549487771996175,0.06549487771996175,-0.20254348471552258,0.036540888352806514
2023-05-30,0.10503010401098448,-0.09192415299328943,-0.05922202510737966,-0.07519289711195494,0.10503010401098448,-0.08176992881878284,-0.19189099596859316,0.10503010401098448,0.07987958395606208,0.10503010401098448
2023-05-31,0.13651000855219278,0.05638207899105384,-0.1068139527337428,0.1667739712461876,-0.09829651181656429,-0.09829651181656429,0.08620944902976237,-0.09829651181656429,-0.09829651181656429,0.05412449218080334
2023-06-01,-0.0009981558346503436,0.0661494962341393,-0.02372255982105477,-0.013814000290875133,-0.2242404689309365,-0.013814000290875133,-0.19578281424985777,-0.013814000290875133,-0.013814000290875133,0.43385050376586065
2023-06-02,-0.1715559406431602,0.09763860788679157,0.09763860788679157,-0.12182019293003597,-0.14215921491384043,0.09763860788679157,0.011806960566042043,0.09763860788679157,-0.06446465151296343,0.09763860788679157
2023-06-05,-0.07006331681388217,0.07257615693725875,0.07257615693725875,0.09910978306615036,-0.1434824079828972,-0.19552562278623423,-0.09092865241698636,0.07257615693725875,0.07257615693725875,0.11058558918481472
2023-06-06,0.09803418246161621,-0.1378900425348812,-0.12382849707544735,0.09803418246161621,-0.12458868558898552,-0.11369277480068594,0.09803418246161621,0.09803418246161621,0.009829087691919031,0.09803418246161621
2023-06-07,-0.02031495648966816,-0.02031495648966816,-0.12421031240324902,-0.046742088390001345,-0.057563965908393064,-0.02031495648966816,0.05710506219888939,-0.02031495648966816,-0.19022380733968391,0.44289493780111056
2023-06-08,0.003274732547878898,-0.2628636919419684,-0.04671505768847498,0.00751554601808751,-0.1291702800269854,-0.0009527786893774906,-0.05934541296381622,-0.0009527786893774906,0.1454285685804308,0.3437811528536028
2023-06-09,-0.0654070589497319,-0.0654070589497319,0.10198211022394463,-0.13223300492365528,-0.0654070589497319,-0.0654070589497319,-0.04073170032768527,-0.0654070589497319,0.23397936352534057,0.16403852625071483
2023-06-12,-0.15995844422023903,-0.05737135557441239,-0.0008816732422723809,0.15192844520788684,-0.07645231462818634,0.026132384632723923,0.026132384632723923,0.026132384632723923,-0.2053362123348899,0.26967440089394135
2023-06-13,0.03519059318447515,-0.05448057461019063,-0.013242660158503717,-0.10122241887874286,0.03519059318447515,0.03519059318447515,0.03519059318447515,-0.33105434635256276,0.06855428519485349,0.2906833420672459
2023-06-14,0.14487958066224396,-0.019796014616918954,0.10774782895251987,0.19299017578367966,-0.028087303647606292,-0.028087303647606292,-0.12778536189233963,-0.2681567125479225,-0.028087303647606292,0.0543824146015565
2023-06-15,-0.058307841719323274,-0.035332518191587364,-0.042403672952671355,0.12342182536991347,0.006312698520346194,-0.11304900584458627,0.12342182536991347,0.12342182536991347,0.12342182536991347,-0.2509069612918316
2023-06-16,0.04559919323085334,0.0864041660833688,0.0444466175486637,-0.06841091061422656,0.10785000771237138,-0.13027361978875776,0.10785000771237138,0.10785000771237138,-0.07030319789368719,-0.23101227170332855
2023-06-20,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,-0.08475774435623427,-0.06121979773025109,0.07142857142857142,-0.3540224579135146,0.07142857142857142,0.07142857142857142
2023-06-21,0.0286566220709128,0.0286566220709128,0.0286566220709128,-0.4549086971053796,0.0286566220709128,0.0286566220709128,-0.04509130289462031,0.0286566220709128,0.11568709611493436,0.21237317145958887
2023-06-22,0.06249999999999998,0.06249999999999998,0.06249999999999998,0.06249999999999998,0.06249999999999998,-0.16245842916639747,0.06249999999999998,-0.3375415708336025,0.06249999999999998,0.06249999999999998
2023-06-23,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,-0.21213989538738087,-0.07643024847369502,0.07142857142857142,-0.2114298561389241,0.07142857142857142,0.07142857142857142
2023-06-26,0.23616016334395679,0.08176647521742027,-0.017843372211029898,-0.07060279083416471,-0.05339278720671692,-0.05339278720671692,0.1537445720214178,-0.05339278720671692,0.028328789417205177,-0.25137547533465454
2023-06-27,0.05410958796083933,-0.02682955988344403,0.05410958796083933,-0.12753150626476362,-0.15904437793434884,0.05410958796083933,-0.18659455591744356,0.05410958796083933,0.0999596129121034,0.18360203524453939
2023-06-28,0.07182794330481078,-0.07339494519319478,-0.013283190139749957,0.12316016114451941,-0.1515011083642167,0.05869157326163095,-0.004360569306649965,0.12316016114451941,0.12316016114451941,-0.25746018699618856
2023-06-29,-0.09518910655830819,0.057518038008103095,-0.02405446720845902,0.07288137725348834,-0.09518910655830819,-0.09518910655830819,0.13368796359139226,-0.09518910655830819,-0.09518910655830819,0.23591262114701636
2023-06-30,-0.29076790184734996,-0.02741970802473539,0.09163601403700548,0.18439543892286242,-0.06749268432089431,-0.11431970580702032,0.013568718431195635,0.027268316236000085,0.030599635700971205,0.15253187667196516
2023-07-03,-0.23651765577576714,0.06984721423068298,0.08543854824143648,-0.20711112899001802,0.08543854824143648,0.08839859280357112,-0.002312074249787441,0.08543854824143648,0.08543854824143648,-0.054059140984427344
2023-07-05,0.09999999999999999,-0.11074296723391625,-0.055412229761736695,-0.1496991484965888,-0.0548576605549239,0.09999999999999999,0.09999999999999999,-0.12928799395283433,0.09999999999999999,0.09999999999999999
2023-07-06,-0.05290077050553397,0.11482183483501782,0.11482183483501782,0.11482183483501782,0.014461888332655595,-0.052672019241113525,0.11482183483501782,0.026250772327273013,-0.09501649675632144,-0.29941071349703113
2023-07-07,-0.11724956665160842,-0.1262528706655206,-0.15359313871928126,0.09999999999999999,0.09999999999999999,-0.08354897817071044,0.09999999999999999,-0.019355445792879348,0.09999999999999999,0.09999999999999999
2023-07-10,-0.3039961312948914,0.010334668759103981,0.36260029054967347,0.010334668759103981,0.010334668759103981,0.05698767253359709,0.039073361880313504,-0.07404022386761108,0.010334668759103981,-0.12196364483749753
2023-07-11,0.06496037463992949,0.10129060123369095,0.14757368879605925,-0.07226197221748223,-0.11891423096660765,-0.11891423096660765,0.18617533533032027,-0.09084831012859053,-0.03392695825343254,-0.06513429746727935
2023-07-12,0.018903202248792387,-0.049452657645217966,-0.049452657645217966,0.011107370476340887,-0.049452657645217966,-0.049452657645217966,0.46998942727486676,-0.049452657645217966,-0.03507875766829591,-0.2176579541056144
2023-07-13,0.026949137520031956,0.057530505354821626,0.057530505354821626,0.057530505354821626,-0.2748319219264929,0.057530505354821626,-0.133777775435179,0.057530505354821626,-0.09139030263832804,0.18539833570586
2023-07-14,-0.009935252183792055,-0.29853967726957564,-0.15032441893380438,-0.009935252183792055,0.014418038141442643,0.04695592589604726,0.35208102734311886,-0.009935252183792055,-0.021330147245243784,0.08654500861939124
2023-07-17,-0.03248637383869135,-0.07192072003305625,-0.04063304769947153,0.02244503722246417,0.06414319167580694,0.06414319167580694,0.2643330275315866,0.06414319167580694,-0.35495985842878075,0.020792360218528386
2023-07-18,0.08230525117507874,0.08230525117507874,-0.146323221785038,0.08230525117507874,0.08230525117507874,-0.22550034079338901,-0.10119315515321335,-0.02698328226835972,0.08230525117507874,0.08847374412460626
2023-07-19,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,-0.17340153113850074,-0.09794164949514271,0.07142857142857142,-0.22865681936635654,0.07142857142857142,0.07142857142857142
2023-07-20,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,-0.36062816170667855,-0.12312303706049994,0.07142857142857141,-0.016248801232821502,0.07142857142857141,0.07142857142857141
2023-07-21,0.12510570049085679,-0.26020822492813944,-0.006994020535032785,-0.006994020535032785,-0.21181569293172933,0.06871889736936238,0.07633940082020525,-0.006994020535032785,-0.006994020535032785,0.22983600131957554
2023-07-24,0.07550577427071202,0.10334071032497356,0.07550577427071202,-0.22528316431703913,0.07550577427071202,0.07550577427071202,0.07550577427071202,-0.05312832556284527,-0.2215885101201156,0.019130418321466364
2023-07-25,0.07657482350573024,-0.013089553936319368,0.07657482350573024,0.07657482350573024,0.07657482350573024,-0.374470157515639,0.07657482350573024,0.04055105896561869,-0.11244028854804178,0.07657482350573024
2023-07-26,-0.051710340048646886,0.1,0.1,-0.1650469684428193,0.1,-0.09549852588595824,0.1,-0.0631545526267276,-0.12458961299584795,0.1
2023-07-27,0.1499223532108173,0.23270396701206444,0.08943640427216548,-0.0945499981124231,-0.11864215273787622,-0.11864215273787622,0.0074476496176240125,-0.11864215273787622,0.020489625887328715,-0.049523543673948255
2023-07-28,0.0625,0.0625,0.0625,0.0625,-0.4192522941235329,-0.08074770587646711,0.0625,0.0625,0.0625,0.0625
2023-07-31,-0.07669308233923922,-0.13950792796042988,-0.07882006315845679,-0.14068155371467833,0.09999999999999999,0.09999999999999999,0.09999999999999999,-0.06429737282719583,0.09999999999999999,0.09999999999999999
2023-08-01,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,-0.21550016683280268,-0.21129281645085213,0.07142857142857142,-0.07320701671634512,0.07142857142857142,0.07142857142857142
2023-08-02,-0.39592283960277164,0.06730252478428764,-0.005222596606765872,0.06730252478428764,-0.09885456379046254,0.057887625732051876,0.1360831404873588,0.06730252478428764,0.06730252478428764,0.03681913464343871
2023-08-03,-0.4800594184284001,0.07142857142857144,0.07142857142857144,0.07142857142857144,-0.008032646040499773,0.07142857142857144,0.07142857142857144,-0.011907935531100212,0.07142857142857144,0.07142857142857144
2023-08-04,-0.25821408788040845,-0.03222468198734335,-0.03222468198734335,-0.00814835055470511,-0.03222468198734335,-0.03222468198734335,0.09184484406951884,-0.07251415162816977,-0.03222468198734335,0.4081551559304812
2023-08-07,0.08705168747828797,-0.13472145773906874,0.08705168747828797,0.08705168747828797,-0.07747857548377847,-0.06494412839006687,0.08705168747828797,0.06474156260856011,-0.222855838387086,0.08705168747828797
2023-08-08,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,-0.261564466108186,-0.08707853249045808,0.07142857142857142,-0.15135700140135583,0.07142857142857142,0.07142857142857142
2023-08-09,0.153891087216252,0.041597339656217806,-0.030634653091504687,-0.17734468398017733,0.1337439185222577,0.041597339656217806,0.04597563563661905,0.041597339656217806,0.041597339656217806,-0.29202066292831796
2023-08-10,0.07188130088787045,0.07188130088787045,0.07188130088787045,0.07188130088787045,-0.11942134853314992,0.029887097092294448,-0.38057865146685005,0.03882509758048276,0.07188130088787045,0.07188130088787045
2023-08-11,0.0497834839723473,0.0497834839723473,0.0497834839723473,0.11686709431763424,0.0497834839723473,0.0497834839723473,0.0497834839723473,0.03464851787593456,0.0497834839723473,-0.5
2023-08-14,0.09356923277291278,-0.05340838835559731,0.09356923277291278,-0.281782842103667,0.011594297185416054,0.09356923277291278,0.09356923277291278,0.020559538950020082,-0.1648087695407357,0.09356923277291278
2023-08-15,0.07142857142857144,-0.1802746947817961,0.07142857142857144,0.07142857142857144,-0.2239138059308872,0.07142857142857144,0.07142857142857144,-0.09581149928731676,0.07142857142857144,0.07142857142857144
2023-08-16,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,-0.28679366577521515,-0.05554864420401172,0.07142857142857142,-0.15765769002077315,0.07142857142857142,0.07142857142857142
2023-08-17,0.08333333333333334,-0.03833600377277754,-0.4268727771074324,0.08333333333333334,-0.00038191596286042516,0.08333333333333334,0.08333333333333334,-0.0344093031569297,0.08333333333333334,0.08333333333333334
2023-08-18,0.06312334605952023,-0.026247167807978474,-0.048071887870445244,0.03465326682462981,-0.09294750182302153,-0.09294750182302153,0.3655278598514289,-0.09294750182302153,0.03669552726442106,-0.14683843885251172
2023-08-21,0.0893245634486989,0.03412000232725994,0.0893245634486989,-0.3593469602415511,0.016959382614695057,0.0893245634486989,-0.140653039758449,0.0893245634486989,0.0893245634486989,0.00229779781455061
2023-08-22,-0.09450069789488715,-0.027496510525564285,-0.09450069789488715,0.15181465845601316,-0.09450069789488715,-0.09450069789488715,0.1355932199976195,-0.09450069789488715,0.09361752949213824,0.11897459205422911
2023-08-23,-0.125385744978101,-0.09646145856123332,0.1,0.1,-0.06441346030205222,-0.17120150974874523,0.1,-0.04253782640986824,0.1,0.1
2023-08-24,-0.03657125441273433,0.1393679208163261,0.015900669756801423,0.05138421628423644,0.016730917508362256,-0.03657125441273433,-0.35371498234906273,-0.03657125441273433,-0.03657125441273433,0.2766162756342738
2023-08-25,-0.09770458684513787,-0.10918165261944854,-0.09770458684513787,0.18382943292075388,-0.09770458684513787,0.03494924786953007,0.1125762226719759,0.0011991542476386277,-0.09770458684513787,0.16744594229010154
2023-08-28,0.1293097284838315,-0.0474886549628141,0.18666506456308674,0.07135262172752443,-0.14347160286647148,-0.14347160286647148,0.07883804163885556,-0.14347160286647148,-0.022096536437771385,0.03383454358670179
2023-08-29,0.08140917735487661,0.003078016119172023,0.08140917735487661,-0.1343352942121921,-0.36566470578780796,0.08140917735487661,0.08140917735487661,0.00846691975156822,0.08140917735487661,0.08140917735487661
2023-08-30,0.11692987991615121,0.07070258100426191,0.07070258100426191,-0.3050164861775065,0.07070258100426191,-0.06356172966635937,0.029557215062539333,0.07070258100426191,-0.13142178415613417,0.07070258100426191
2023-08-31,0.055555555555555566,0.055555555555555566,0.055555555555555566,0.055555555555555566,0.055555555555555566,0.055555555555555566,0.055555555555555566,-0.5000000000000001,0.055555555555555566,0.055555555555555566
2023-09-01,0.05830333550385564,0.013527537211608794,0.07772020348361947,-0.08449500544337067,0.09237157538753135,0.09237157538753135,0.07333419763832201,0.09237157538753135,-0.2748671700247784,-0.14063782453185103
2023-09-05,-0.37791539537901325,-0.0935838609018861,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,-0.02850074371910062,0.07142857142857142,0.07142857142857142
2023-09-06,-0.28381791714914495,0.08333333333333334,0.08333333333333334,-0.025408935061291157,0.08333333333333334,-0.12874440583186358,-0.062028741957700285,0.08333333333333334,0.08333333333333334,0.08333333333333334
2023-09-07,0.0354329503933447,0.0354329503933447,0.0354329503933447,0.27598388161175347,-0.00829131851172955,0.0354329503933447,-0.2843643431069532,-0.17937816973925091,-0.027966168642066334,0.08228431681486761
2023-09-08,0.060382267546909056,-0.053474673934281264,-0.02177606918859702,0.20224410050869296,-0.053474673934281264,0.20238085551932944,-0.19174363809704617,-0.053474673934281264,-0.12605627091151309,0.03499277642506858
2023-09-11,-0.09037961125056829,0.08333333333333333,0.08333333333333333,0.08333333333333333,-0.10778671314020769,-0.24719516854471957,0.08333333333333333,-0.05463850706450446,0.08333333333333333,0.08333333333333333
2023-09-12,-0.2993131278507709,-0.02560362677565763,0.24645266639325983,0.07924272010512268,-0.02560362677565763,-0.02560362677565763,0.16516716187505145,-0.02560362677565763,0.009137451626566031,-0.09827236504659857
2023-09-13,0.056002479619116134,0.00015248464093793414,0.056002479619116134,0.056002479619116134,0.056002479619116134,0.056002479619116134,0.054664015908128645,0.056002479619116134,-0.5,0.10916862173623668
2023-09-14,0.07142857142857142,-0.1533293107200904,0.07142857142857142,0.07142857142857142,-0.1738467030711991,-0.17282398620871048,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
2023-09-15,0.08274062242823307,0.003556265430601575,0.08274062242823307,0.08274062242823307,0.08274062242823307,-0.021454383387619343,0.08274062242823307,-0.20757021883886972,0.08274062242823307,-0.2709753977735109
2023-09-18,0.12431049115664698,-0.3154291549273362,-0.05877796904753258,0.07355522048522091,0.12431049115664698,0.046789547446331896,0.006723758598506338,0.12431049115664698,-0.11310325648946325,-0.012689619535668073
2023-09-19,-0.05341243992210871,0.09686927975415989,-0.24590325472019528,0.09686927975415989,-0.05502308669351778,-0.14566121866417822,0.09686927975415989,0.01565360122920052,0.09686927975415989,0.09686927975415989
2023-09-20,0.09999999999999999,-0.18035586418685387,-0.13896949111867288,0.09999999999999999,-0.0027810728048901115,0.09999999999999999,0.09999999999999999,-0.015261553767072285,-0.16263201812251082,0.09999999999999999
2023-09-21,0.08333333333333334,0.08333333333333334,0.08333333333333334,-0.1899918840490177,0.08333333333333334,-0.05943427541582217,0.08333333333333334,-0.20667561498233764,-0.043898225552822454,0.08333333333333334
2023-09-22,-0.06600531587017253,-0.06600531587017253,0.07911708102364741,0.13495958053215504,-0.06600531587017253,-0.0020051252469878923,0.21289307343252162,-0.06600531587017253,-0.23397361127232202,0.07303026501167591
2023-09-25,-0.11120546720174836,-0.1828654702396261,0.09240147513445564,0.09240147513445564,0.09240147513445564,-0.09795314755235965,0.09240147513445564,0.037992624327721734,-0.10797591500626591,0.09240147513445564
2023-09-26,-0.17119120250506475,0.07142857142857144,0.07142857142857144,0.07142857142857144,-0.13338490883102058,0.07142857142857144,0.07142857142857144,-0.19542388866391475,0.07142857142857144,0.07142857142857144
2023-09-27,-0.027558861324992898,-0.08448743717634292,0.1246889709457913,0.1884226922846466,-0.11871904328701545,-0.03179657163761782,0.1473117283442346,-0.11871904328701545,-0.11871904328701545,0.03957660842532746
2023-09-28,0.09242377987850706,0.09242377987850706,-0.01491895137182639,-0.2007663818671436,-0.03384065558384742,0.09242377987850706,0.09242377987850706,0.09242377987850706,0.03788110060746476,-0.25047401117718243
2023-09-29,-0.05874771009298134,0.1229284147245265,-0.05874771009298134,-0.2114897300214579,-0.05874771009298134,-0.05874771009298134,0.27269192157838723,-0.03579780868589757,0.10437966369708629,-0.01772162092071922
2023-10-02,0.08333333333333333,-0.15659039407988756,0.08333333333333333,0.08333333333333333,-0.11325074964018995,-0.20909816217257404,0.08333333333333333,-0.02106069410734849,0.08333333333333333,0.08333333333333333
2023-10-03,0.0019531099476440283,0.0332261232903363,0.13179319529903552,-0.04130577705105916,-0.1528980743163136,-0.1528980743163136,0.020730995780968722,-0.1528980743163136,0.11342377073898828,0.1988728049430272
2023-10-04,0.08205297896578626,0.025684406128660596,0.05135579390792131,0.08205297896578626,0.001883418948193153,0.08205297896578626,0.08205297896578626,0.010811486186293637,0.08205297896578626,-0.5
2023-10-05,0.09705175429173432,0.04355997211957275,0.08782209506311381,0.12845677195746558,-0.0636143186995983,-0.0636143186995983,0.09768979662812058,-0.065907053580465,0.045419609939993055,-0.3068643090203383
2023-10-06,0.03873246879341222,0.2747377663728258,0.03873246879341222,-0.1387868090567884,0.03873246879341222,0.03873246879341222,-0.3214176295848772,0.021710174983114155,0.04862218347041124,-0.039795561358334446
2023-10-09,-0.12276263215872714,-0.043655831160472745,-0.09802788615556625,0.10033243005551329,-0.043655831160472745,-0.10458615704381559,0.08164405475759474,-0.043655831160472745,-0.043655831160472745,0.318023515186892
2023-10-10,0.09645935615944291,-0.0756990343521962,-0.0756990343521962,0.02543196104221561,-0.0756990343521962,-0.0756990343521962,0.2424431651652833,-0.08660753213611486,-0.11059633045510041,0.13566551763305823
2023-10-11,0.08090596552887974,0.08090596552887974,-0.18304222605464635,0.08090596552887974,-0.19766071846786087,0.014564206826721486,0.08090596552887974,-0.11929705547749281,0.08090596552887974,0.08090596552887974
2023-10-12,0.08333333333333334,-0.05437716691599337,0.08333333333333334,0.08333333333333334,-0.2738976901265257,-0.05438153709588115,0.08333333333333334,-0.11734360586159978,0.08333333333333334,0.08333333333333334
2023-10-13,-0.08844953507653652,-0.06349797549549992,0.15367743702594766,-0.09406058744596384,-0.06349797549549992,-0.06349797549549992,0.11008057985092587,-0.06349797549549992,-0.06349797549549992,0.23624198312312644
2023-10-16,-0.09379086856487683,0.017588747546102998,0.08204626724383797,0.029140906435691286,0.08204626724383797,0.043039009799015836,-0.40620913143512316,0.08204626724383797,0.08204626724383797,0.08204626724383797
2023-10-17,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,-0.14752773480792067,0.07142857142857144,0.07142857142857144,-0.19933423594971017,-0.1531380292423692,0.07142857142857144
2023-10-18,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,-0.05561963237568544,0.07142857142857142,0.07142857142857142,-0.2967255838070382,-0.1476547838172764,0.07142857142857142
2023-10-19,0.08333333333333333,-0.16248847925629975,0.08333333333333333,0.08333333333333333,-0.08625244967377596,-0.16416277343593014,0.08333333333333333,-0.08709629763399414,0.08333333333333333,0.08333333333333333
2023-10-20,0.028389697183796355,-0.007218243946697968,0.06816703667924179,-0.2805583090026985,-0.007218243946697968,-0.007218243946697968,-0.007218243946697968,0.04786817256486629,-0.19056871521050958,0.35557509357209555
2023-10-23,0.01136139829544367,-0.06697625013161468,-0.06697625013161468,0.0029482838597726948,-0.18788992941086774,-0.04420507006267361,0.10903124689027043,-0.06697625013161468,-0.06697625013161468,0.3766590709545132
