date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,JPM,V,WMT
2023-04-05,-0.06610080176779459,-0.06610080176779459,0.3845804379736824,-0.06610080176779459,0.08036405826792796,-0.06610080176779459,-0.1033951893932324,-0.06610080176779459,-0.06610080176779459,0.03505550375838959
2023-04-06,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,0.5000000000000001,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566
2023-04-10,-0.12098141617286075,0.05171194712749174,0.05171194712749174,0.09826654286648855,-0.039318919841379,-0.22426469176803218,0.05171194712749174,0.09553316379334878,0.15106445195768733,-0.11543497221772814
2023-04-11,-0.0962568690571301,0.0989560341681679,-0.09218260624643017,0.12290363149627671,0.02392729041617405,0.056300975583045525,0.0989560341681679,0.0989560341681679,-0.07029479738429216,-0.2412657273121475
2023-04-12,0.22632743556431445,0.19236534568496003,0.047555044636043924,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.03375217411468149,-0.08333333333333334,-0.08333333333333334
2023-04-13,-0.07142857142857144,-0.07142857142857144,0.00809854688304791,0.46677689784603654,-0.07142857142857144,-0.07142857142857144,0.025124555270915554,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144
2023-04-14,-0.07840221536942224,-0.07840221536942224,-0.07840221536942224,-0.029586707783466525,-0.07840221536942224,-0.07840221536942224,0.210481779334833,0.09878588066599578,-0.07840221536942224,0.1907323399991712
2023-04-17,-0.062499999999999986,-0.062499999999999986,-0.062499999999999986,0.02445180424436592,-0.062499999999999986,-0.062499999999999986,0.4755481957556341,-0.062499999999999986,-0.062499999999999986,-0.062499999999999986
2023-04-18,0.07663063419221687,0.3346266152640041,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.08874275054377914,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144
2023-04-19,-0.1057491204112547,-0.04390427406280125,0.1517306659202417,-0.04993747135109071,-0.17948776766700716,-0.12092136650784606,0.04145373429315402,0.04145373429315402,0.16340018535783288,0.10196168013561735
2023-04-20,-0.06813340782431371,0.3603620908873253,-0.06813340782431371,-0.06813340782431371,-0.06813340782431371,-0.06813340782431371,-0.06813340782431371,0.13963790911267457,-0.06813340782431371,-0.02306614522980403
2023-04-21,-0.006358272195152238,-0.016825677780797715,0.2082028416424947,-0.2558722950898264,-0.15364104381103277,-0.016825677780797715,-0.016825677780797715,-0.016825677780797715,-0.016825677780797715,0.2917971583575053
2023-04-24,0.014370329459850041,0.17036447904452678,-0.03893702172246163,-0.04968151644582884,-0.13203093115699668,-0.10704805240512172,0.17036447904452678,0.14490071245109634,-0.10267359793386165,-0.06962888033572945
2023-04-25,-0.07142857142857142,0.04245682407275814,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.3446891067817892,0.1128540691454528,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142
2023-04-26,-0.09154260439676587,0.07719186843630181,0.08631071676938311,-0.09154260439676587,0.27584171357127796,-0.09154260439676587,-0.04228697801617063,0.060655701223037164,-0.09154260439676587,-0.09154260439676587
2023-04-27,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.135255602539775,0.1376678013684829,0.22707659609174202,-0.07142857142857144
2023-04-28,-0.0625,-0.0625,-0.0625,0.11976052719656875,-0.0625,-0.0625,0.38023947280343123,-0.0625,-0.0625,-0.0625
2023-05-01,-0.016508501381788717,0.19447453964489583,0.086908181449824,-0.09072273321019955,-0.02837844516410669,0.05440277018617,0.086908181449824,0.07730632726928627,-0.3479392805849251,-0.016451039658979913
2023-05-02,-0.12280971781481265,0.07376793818338395,0.0813997537582687,0.07571034738200076,-0.06724841842981846,-0.02553590933184179,0.07571034738200076,0.19341161329434586,-0.07308996881353116,-0.2113159856099959
2023-05-03,-0.053467978559381076,-0.008361396451338033,-0.053467978559381076,-0.053467978559381076,-0.053467978559381076,-0.07918320781823142,-0.053467978559381076,0.19851411809603695,-0.14511550293352513,0.301485881903963
2023-05-04,0.2385653196209631,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.119566809436048,0.14186787094298883,-0.07142857142857144,-0.07142857142857144
2023-05-05,-0.07142857142857144,-0.07142857142857144,0.24018646977028177,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.07332649747821986,-0.07142857142857144,-0.07142857142857144,0.1864870327514984
2023-05-08,-0.2496378094748172,0.1149419730356831,-0.06020886021446013,-0.08232643479842014,0.007357864002217332,-0.10782689551230257,0.058783426398214406,0.058783426398214406,0.1627262679754017,0.09740704219026905
2023-05-09,-0.06940359191491423,0.15341956097636478,0.3465804390236353,-0.06940359191491423,-0.06940359191491423,-0.06940359191491423,-0.014174856595600534,-0.06940359191491423,-0.06940359191491423,-0.06940359191491423
2023-05-10,-0.09085614562726525,0.03891670527432381,0.36192887191732165,-0.09085614562726525,-0.045719271863673645,-0.09085614562726525,-0.09085614562726525,0.08240389455589203,-0.09085614562726525,0.0167505282524626
2023-05-11,-0.1763683963075641,0.05708994929221926,0.1346500187725248,0.05708994929221926,-0.08440093408741586,-0.10064199451406676,0.05708994929221926,0.05708994929221926,0.13699018405859814,-0.13858867509095327
2023-05-12,-0.07142857142857141,0.014658877094043411,-0.07142857142857141,-0.07142857142857141,0.15406470991110371,-0.07142857142857141,0.33127641299485294,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141
2023-05-15,-0.07142857142857142,0.16384350249599627,0.3015272152517673,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.0346292822522364,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142
2023-05-16,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.2549881184775039,-0.07142857142857144,-0.07142857142857144,0.11113782929023572,0.13387405223226032,-0.07142857142857144,-0.07142857142857144
2023-05-17,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,0.4999999999999999,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556
2023-05-18,-0.04428529113035839,0.05719536930718043,-0.1870546130613239,-0.01749475711676261,-0.13688962805153687,-0.10708169048490807,0.05719536930718043,0.3284138920784587,-0.00719402015511019,0.05719536930718043
2023-05-19,-0.06709542726875967,-0.06709542726875967,0.08548067825300522,-0.06709542726875967,-0.053151863669767624,-0.04427557271767445,-0.06709542726875967,0.4145193217469947,-0.06709542726875967,-0.06709542726875967
2023-05-22,-0.17473583821192945,0.048083687982178006,0.12025986778274216,-0.05421693329029271,0.010177478975028997,-0.18117911882675716,0.12025986778274216,-0.08986810967102077,0.12025986778274216,0.08095922969456647
2023-05-23,-0.03182635772995179,0.33449520092801804,0.025178677956513778,0.025178677956513778,0.014432731332899271,-0.46817364227004815,0.025178677956513778,0.025178677956513778,0.025178677956513778,0.025178677956513778
2023-05-24,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,0.5000000000000001,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566
2023-05-25,-0.06329341999021348,0.29158584922176933,-0.06329341999021348,-0.06329341999021348,-0.06329341999021348,-0.06329341999021348,-0.05694606006850564,0.20841415077823064,-0.06329341999021348,-0.06329341999021348
2023-05-26,-0.06909590346438897,0.02692435794394555,-0.06909590346438897,-0.06909590346438897,-0.06909590346438897,-0.06909590346438897,-0.016328675749277072,0.47307564205605446,-0.06909590346438897,-0.06909590346438897
2023-05-30,0.011208002167545895,-0.1387135350562324,-0.10535345577343438,-0.131336836649545,0.09849141822531927,-0.12459617252078817,0.05608817011354141,0.05267691559240654,0.025756997219306698,0.25577849668188024
2023-05-31,-0.055555555555555546,-0.055555555555555546,-0.055555555555555546,-0.055555555555555546,-0.055555555555555546,-0.055555555555555546,0.4999999999999999,-0.055555555555555546,-0.055555555555555546,-0.055555555555555546
2023-06-01,-0.07146933485522156,-0.04628562471916142,-0.09636770100473087,0.243234234992811,-0.07146933485522156,-0.07146933485522156,-0.07146933485522156,0.03623627101043636,-0.07146933485522156,0.22052949399675267
2023-06-02,-0.05942676423328577,-0.09698623155231893,-0.037405485685623574,-0.05942676423328577,-0.05942676423328577,-0.05942676423328577,-0.05942676423328577,-0.00904769736234277,-0.05942676423328577,0.5
2023-06-05,-0.015373629561582988,-0.0010489368606580096,0.020059006266052615,0.028178340527779216,-0.45283017445459306,-0.015373629561582988,-0.015373629561582988,0.028689847505132555,0.3683772038017858,0.05469560189924991
2023-06-06,-0.06857269460404201,0.06520043793495205,0.06520043793495205,0.14270068418022086,-0.19346001564565565,-0.18943172545807116,0.06520043793495205,0.05641107278694526,-0.04853556429223119,0.1052869292279777
2023-06-07,-0.07419903594370154,0.1009565039169765,-0.07419903594370154,-0.07419903594370154,-0.07419903594370154,-0.07419903594370154,-0.05480578433779072,0.11011549986854614,-0.07419903594370154,0.2889279962144774
2023-06-08,-0.052292174836951026,-0.052292174836951026,-0.052292174836951026,-0.052292174836951026,-0.052292174836951026,-0.052292174836951026,-0.13395477614134277,0.24334313502739333,-0.052292174836951026,0.2566568649726066
2023-06-09,-0.05925321842737975,0.2717569598255777,-0.05925321842737975,-0.05925321842737975,-0.05925321842737975,-0.05925321842737975,-0.08522747100834172,-0.05925321842737975,-0.05925321842737975,0.22824304017442232
2023-06-12,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.037514606308569745,0.0909299092041788,-0.07142857142857142,0.37155548448725145
2023-06-13,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.07219994562591117,-0.0625,-0.0625,0.4278000543740888
2023-06-14,0.015546973657087999,-0.14219091275492554,-0.00320479632689594,0.06527398926758814,0.15395689950214259,0.18399055305787937,-0.14219091275492554,-0.14219091275492554,0.08123158451530181,-0.07022246540832752
2023-06-15,-0.25388397280569097,0.03185015528766258,0.03185015528766258,0.024167728323780738,-0.16171920975322326,0.03185015528766258,-0.046005291687343554,-0.03839152575374218,0.348431650525569,0.03185015528766258
2023-06-16,-0.056995138446167624,-0.056995138446167624,-0.056995138446167624,-0.056995138446167624,-0.056995138446167624,-0.056995138446167624,-0.04403889243065904,0.5000000000000001,-0.056995138446167624,-0.056995138446167624
2023-06-20,-0.13812436414599347,-0.07143535534395909,0.08475822072643771,0.0009849244540410596,-0.16193606498692234,-0.12850421552312505,0.08475822072643771,0.08475822072643771,0.16327575755174725,0.08146465581489865
2023-06-21,0.13063586179844794,0.18371266941469552,0.14855624465290804,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.037095224133948466
2023-06-22,-0.08452491028579794,-0.05506303139832519,-0.04667293423935922,-0.08639726910602535,0.1689336990566317,-0.15914991368257358,0.08505826075000149,0.08505826075000149,0.16094977944336536,-0.0681919412879188
2023-06-23,-0.06962336499037657,-0.03522902449647537,0.12060139677116692,0.13819580968649917,-0.223152572987154,-0.07424307039549775,0.12060139677116692,0.12060139677116692,-0.08588026489810742,-0.011871702232388872
2023-06-26,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.2814036899845552,0.21859631001544477,-0.0625,-0.0625
2023-06-27,0.040987902641869765,-0.18162846223993678,0.3732314045845911,-0.08758912589877767,-0.08758912589877767,-0.01243656514309708,-0.08758912589877767,0.04450992062507766,-0.043167594920633226,0.04127077214846146
2023-06-28,-0.07517866563088853,-0.05136941488644253,-0.05136941488644253,0.2948537629578085,-0.05136941488644253,-0.08051761137671379,-0.05136941488644253,-0.08745664856018506,0.20514623704219143,-0.05136941488644253
2023-06-29,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.18912122533888795,-0.0625,-0.0625,0.3108787746611121
2023-06-30,-0.06846692773013462,-0.06846692773013462,-0.06846692773013462,0.07780687852172566,-0.06846692773013462,-0.06846692773013462,-0.08919843361919227,0.37240873612582603,-0.06846692773013462,0.049784385352448265
2023-07-03,-0.06502104513754221,-0.06502104513754221,0.21885639617526984,-0.06502104513754221,0.27036956011461,-0.06502104513754221,-0.06502104513754221,-0.10987372917474673,0.010774043710120178,-0.06502104513754221
2023-07-05,-0.021007360326098665,0.03494098643486409,0.03494098643486409,0.03494098643486409,-0.29283026316588734,0.2903540813908155,0.03494098643486409,0.03494098643486409,-0.186162376508014,0.03494098643486409
2023-07-06,-0.02775772278256149,0.21723593487439624,-0.02775772278256149,0.25728599243030165,-0.33345366330463105,-0.02775772278256149,0.025478072695302067,-0.02775772278256149,-0.02775772278256149,-0.02775772278256149
2023-07-07,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.05555331651650495,0.0800013311419766,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.07311299897057824,0.2913323533709402
2023-07-10,-0.08372226796828819,0.12178952687492098,0.08645517627662379,0.24169011735003537,0.050065179498420015,-0.08372226796828819,-0.08138866015855904,-0.08372226796828819,-0.08372226796828819,-0.08372226796828819
2023-07-11,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,0.5000000000000001,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566
2023-07-12,-0.07142857142857144,0.11139745931199498,0.25193221383927344,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.13667032684873168,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144
2023-07-13,-0.09331563483798415,-0.05832596867995313,0.10331729006945514,0.054425500786694885,-0.04111221099541402,0.13751320885106777,-0.04111221099541402,0.04960413527074399,-0.2661339744912347,0.1551398650220383
2023-07-14,0.2004154402347204,-0.08333333333333336,-0.08333333333333336,0.20549646953617268,-0.08333333333333336,-0.08333333333333336,0.04786213070056123,0.04622595952854569,-0.08333333333333336,-0.08333333333333336
2023-07-17,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.4256693793329335,0.07433062066706643,-0.0625,-0.0625,-0.0625
2023-07-18,0.1132042976932728,0.3036251204571365,-0.06434784147721509,-0.09021390794197233,0.0831705818495906,-0.06434784147721509,-0.06434784147721509,-0.06434784147721509,-0.0931489815960784,-0.05924574455308895
2023-07-19,-0.1639854049273809,0.020218759978009954,0.020218759978009954,0.09925645740127048,0.020218759978009954,-0.20433134149814344,0.020218759978009954,0.020218759978009954,-0.13168325357447572,0.2996497427086798
2023-07-20,-0.13073638819028638,0.056351147323832555,0.15897168725559208,-0.21610405817413073,0.05421318238571352,-0.08997442323914402,0.05421318238571352,-0.02173548360386209,-0.041449646792576816,0.17625080064914833
2023-07-21,-0.08974836284968331,-0.08974836284968331,0.10328335132557133,0.19099053640150737,-0.08974836284968331,-0.08974836284968331,-0.051258185751583446,0.16141675419184462,-0.08974836284968331,0.04430935808107674
2023-07-24,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,0.5,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566
2023-07-25,-0.06487240409769443,-0.06487240409769443,0.4411000849490038,-0.08432911875677136,0.0588999150509961,-0.06487240409769443,-0.06487240409769443,-0.06487240409769443,-0.06487240409769443,-0.026436456657062055
2023-07-26,-0.05818786988930593,-0.041198199256530635,-0.10211089899460118,-0.05818786988930593,0.5,-0.05818786988930593,-0.007563682413032573,-0.05818786988930593,-0.05818786988930593,-0.05818786988930593
2023-07-27,-0.08333333333333336,0.25215707560709205,0.07878062755807108,-0.08333333333333336,-0.08333333333333336,-0.08333333333333336,0.012850092711163675,0.1562122041236733,-0.08333333333333336,-0.08333333333333336
2023-07-28,0.031048876108611356,0.13020144317602914,-0.08425170277963046,-0.013351904203017169,-0.08425170277963046,-0.08425170277963046,-0.08425170277963046,-0.06538958189883062,0.3387496807153595,-0.08425170277963046
2023-07-31,-0.21258396457542456,0.004783806507889599,0.004783806507889599,-0.28741603542457544,0.0854492952132547,0.027805751686530437,0.004783806507889599,0.004783806507889599,0.36282592056076685,0.004783806507889599
2023-08-01,-0.17121231383313157,0.15781659275537513,-0.04776929858537805,-0.09937086458848698,-0.059282426457709786,-0.07789959328140153,0.15781659275537513,0.020644368752593744,-0.04446550325389201,0.1637224457366561
2023-08-02,-0.07976613855090386,0.08981660673064866,-0.07976613855090386,0.00961284731905772,-0.07976613855090386,-0.07976613855090386,-0.021403168694576896,0.40057054595029357,-0.07976613855090386,-0.07976613855090386
2023-08-03,-0.056124190105685624,0.4999999999999999,-0.056124190105685624,-0.056124190105685624,-0.056124190105685624,-0.056124190105685624,-0.051006479154514894,-0.056124190105685624,-0.056124190105685624,-0.056124190105685624
2023-08-04,-0.08333333333333334,0.01646161932992004,0.11651946203994726,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.033093844793080175,-0.08333333333333334,-0.08333333333333334,0.3339250738370526
2023-08-07,0.22846001068675556,0.08731909558616537,0.0010212431885244587,-0.1395660721119427,-0.07363635972394372,-0.07672494112853498,0.08731909558616537,0.048780297239339535,-0.21007262703557864,0.04710025771304964
2023-08-08,0.023654518296438845,-0.023042378388126974,-0.05919727569444936,-0.23041072052807246,-0.10649331395220747,0.0027890736215798566,0.13567932201843372,-0.08085631143714382,0.21412107826417248,0.12375600779937501
2023-08-09,-0.07919816006730966,-0.024612155037950365,-0.13503935807698755,-0.07919816006730966,-0.023555846615823422,0.0615441742482031,-0.07919816006730966,0.2469450649939184,0.1915107607578785,-0.07919816006730966
2023-08-10,0.1043739174952582,-0.05095626601144376,-0.06659082809465595,0.1621375304729394,-0.23097703610428288,-0.068038288384894,-0.004358622998512432,-0.07595749400075312,-0.003121464405457866,0.2334885520318024
2023-08-11,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,0.4999999999999999,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556
2023-08-14,-0.081881630616077,0.06566106290253361,0.06566106290253361,0.06566106290253361,-0.07830399597278888,0.03553581999289128,0.13615886549444056,0.06566106290253361,-0.33981437341113413,0.06566106290253361
2023-08-15,0.05100189010989877,0.07115394082581565,-0.2788430665310561,-0.10578966464154152,0.07115394082581565,0.16438234658683862,0.07115394082581565,0.07115394082581565,-0.07413396897883144,-0.041233299848570944
2023-08-16,-0.1229297328893591,-0.02029946800065779,0.15926048251985417,-0.13416626690065483,0.0889314683074334,-0.047276456417904796,0.07394511255784561,0.0889314683074334,-0.1753280757914235,0.0889314683074334
2023-08-17,0.06200014222028442,-0.08333333333333331,-0.08333333333333331,0.026017900609988515,-0.08333333333333331,-0.08333333333333331,-0.08333333333333331,-0.08333333333333331,0.027730255216161733,0.3842517019535653
2023-08-18,-0.06250000000000001,-0.06250000000000001,-0.06250000000000001,-0.06250000000000001,-0.06250000000000001,-0.06250000000000001,0.2170864425271445,0.2829135574728555,-0.06250000000000001,-0.06250000000000001
2023-08-21,0.22074824181450547,-0.11164215122213733,-0.007763585051100586,-0.04549047420337221,-0.143665862494915,0.0718853247376908,-0.04549047420337221,0.10011319672247534,0.10725323672532847,-0.14594745282510266
2023-08-22,-0.0625,-0.0625,0.3630576755540288,-0.0625,-0.0625,-0.0625,0.13694232444597115,-0.0625,-0.0625,-0.0625
2023-08-23,0.06782209808254369,0.06782209808254369,0.06782209808254369,0.09953047434296051,-0.1067365321411586,-0.19385818245153755,0.06135903524432099,0.06782209808254369,-0.1994052854073039,0.06782209808254369
2023-08-24,0.08984525483649917,-0.04479824766623436,-0.09701204071671017,-0.11939657053901849,-0.11939657053901849,0.07432166593304748,-0.11939657053901849,0.16332792657396406,0.14411663771269254,0.028388514943796718
2023-08-25,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.18248703895335577,-0.0625,-0.0625,0.3175129610466442
2023-08-28,-0.07142857142857141,-0.07142857142857141,0.1711802279762865,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,0.07525382835645132,0.25356594366726215,-0.07142857142857141,-0.07142857142857141
2023-08-29,0.2831209753983299,-0.07532550568006001,0.06770003573067535,-0.07532550568006001,-0.07532550568006001,-0.07532550568006001,-0.04804696591963993,-0.07532550568006001,-0.07532550568006001,0.14917898887099482
2023-08-30,-0.05628628940038558,0.22777926230988427,-0.05628628940038558,-0.05628628940038558,-0.05628628940038558,-0.05628628940038558,-0.10599597419730097,-0.05628628940038558,-0.05628628940038558,0.27222073769011573
2023-08-31,0.07636707347379361,-0.045092991045281396,-0.23066739442155082,0.15763075407237348,-0.006135513665835793,0.005398795933414189,-0.07270136695577735,-0.07270136695577735,0.2606033765204187,-0.07270136695577735
2023-09-01,-0.09317852755994732,-0.06182032453318225,-0.07648587213643308,-0.06182032453318225,0.1070728683047283,0.20632660830447033,-0.0830543021708906,0.18660052339080133,-0.06182032453318225,-0.06182032453318225
2023-09-05,0.016280849150208734,0.016280849150208734,-0.250282333134754,0.08174991697253604,-0.009877125684842288,-0.08611860308085537,0.016280849150208734,-0.15372193809954843,0.09061066053795347,0.27879687503888423
2023-09-06,-0.07505365629747317,0.26188357272895607,-0.004209504415643635,-0.07505365629747317,-0.08801342060010378,-0.07505365629747317,-0.07505365629747317,-0.10744858719938995,-0.0001138625949699596,0.2381164272710438
2023-09-07,-0.009010520334982326,-0.006778200673996606,0.0829905148400325,0.08643988088763987,-0.12304146850801075,0.3305696042723276,-0.0858655570613819,-0.0858655570613819,-0.13234147637473254,-0.057097219985514064
2023-09-08,-0.07142857142857144,0.18079743514726573,-0.07142857142857144,-0.07142857142857144,0.12938132997427254,-0.07142857142857144,-0.07142857142857144,0.18982123487846173,-0.07142857142857144,-0.07142857142857144
2023-09-11,-0.05083161917779014,-0.05083161917779014,-0.05083161917779014,0.5,-0.05083161917779014,-0.05083161917779014,-0.05083161917779014,-0.05083161917779014,-0.07907563785302821,-0.06510302790244077
2023-09-12,-0.07142857142857142,0.34981784750035766,0.10023878602000469,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.04994336647963776,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142
2023-09-13,0.018228175849399057,-0.09463596154032487,0.01322616916641294,0.3512619489645629,0.11728370601962505,-0.09463596154032487,-0.10284382457710817,-0.07156468557116508,-0.09463596154032487,-0.04168360523075208
2023-09-14,0.07087458344478714,0.11984169675178419,0.014280122711638176,0.06349669825824476,-0.22505803616085004,-0.2323830938871612,0.11984169675178419,0.04361576011387667,0.06804944196788489,-0.04255886995198869
2023-09-15,0.17787380767278096,-0.08101751922775165,-0.04461293218217347,-0.022759893523584093,-0.026257224037017052,-0.08101751922775165,-0.08229987334621883,-0.08101751922775165,0.32212619232721906,-0.08101751922775165
2023-09-18,0.19155555041156147,0.05440754370162713,-0.14525431713506115,-0.0034215624058591618,0.19415459870991783,-0.037129460479064305,0.05440754370162713,0.005474763475266309,-0.21561037213816928,-0.09858428784184602
2023-09-19,-0.0950789406969263,-0.0690717147221309,0.14334340411158653,0.010382413474900251,-0.0831523776953278,-0.2315889338112244,0.14334340411158653,0.025667069896578912,-0.021108033074390714,0.1772637084053478
2023-09-20,0.016955623922037328,0.1057989683610675,0.1057989683610675,-0.09650662563054767,-0.04897059817699306,0.05984850263369264,0.1057989683610675,-0.05483585115211225,-0.29968692504034694,0.1057989683610675
2023-09-21,0.047974341292083916,-0.07854845730650004,-0.07854845730650004,-0.07854845730650004,0.12310402468546112,-0.07854845730650004,0.32892163402245506,-0.07854845730650004,-0.07854845730650004,-0.028709256160999688
2023-09-22,-0.07142857142857142,0.21343830180397683,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.23020459237843066,-0.07142857142857142,-0.07142857142857142,0.05635710581759252
2023-09-25,0.11395995982231179,0.11395995982231179,0.11395995982231179,-0.13084335273157155,0.011192148241534043,-0.15706270524126262,0.11395995982231179,0.03296801246921886,-0.17210965921437874,-0.03998428281278709
2023-09-26,-0.07142857142857144,-0.07142857142857144,0.2152127088398613,0.09911740128916674,-0.07142857142857144,-0.07142857142857144,0.18566988987097197,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144
2023-09-27,-0.09999999999999998,-0.09999999999999998,0.11854470772300933,0.16314306420730243,-0.09999999999999998,-0.09999999999999998,0.13578885558195986,0.04712904817554095,-0.09999999999999998,0.03539432431218747
2023-09-28,0.05957863232059852,0.10090002613934142,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,0.11839770938258881,0.1734263066990119,0.047697325458459346,-0.09999999999999998,-0.09999999999999998
2023-09-29,-0.07142857142857144,0.09183508438180271,0.2072193460640624,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.20094556955413492,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144
2023-10-02,0.11956539302860365,0.18269047056252177,-0.034121418578280265,-0.008338267929080656,-0.10841271524936652,-0.2763599139049599,0.18269047056252177,0.015053665846352692,-0.019768445962059483,-0.05299923837625326
2023-10-03,-0.10000000000000002,0.04835977689243851,0.10662148017827278,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.02033198036363619,0.16415144978186308,-0.10000000000000002,0.1605353127837894
2023-10-04,0.09610685617478697,-0.08333333333333334,-0.08333333333333334,0.03542041009823326,-0.08333333333333334,-0.08333333333333334,0.13728515977671474,-0.08333333333333334,0.2311875739502651,-0.08333333333333334
2023-10-05,-0.09999999999999999,0.04049288693570415,0.07792669839635324,0.1377184146169992,0.1575925808660671,-0.09999999999999999,0.08626941918487632,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999
2023-10-06,0.1804086003912028,0.05691884083942674,0.048681609108863,-0.1809214617432999,0.07285913773797065,0.14113181192253682,-0.07405669453024004,-0.09378803992498819,-0.07717710927123182,-0.07405669453024004
2023-10-09,-0.07142857142857142,0.0943367972903754,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.05605234052418638,-0.07142857142857142,-0.07142857142857142,0.3496108621854382
2023-10-10,-0.07142857142857142,0.18462370981855153,0.16117368961053094,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.15420260057091756,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142
2023-10-11,0.04365148786232173,0.06917479047953153,-0.08697695895851984,-0.08697695895851984,-0.08697695895851984,-0.08697695895851984,-0.06511520520740077,-0.08697695895851984,0.1504549141679271,0.23671880749021965
2023-10-12,-0.11589156562327885,0.017868967544288083,-0.07719563736300203,0.23940819813608716,-0.22652422171731135,-0.08038857529640776,0.017868967544288083,0.017868967544288083,0.07800843391804418,0.12897646531300438
2023-10-13,-0.08333333333333333,0.18948076189800694,0.08993715262792802,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.0477426052597276,-0.08333333333333333,-0.08333333333333333,0.17283948021433748
2023-10-16,-0.2586920705869011,-0.10334491630052398,0.07095553094704621,-0.07937035895194507,0.10346527802283609,-0.05769111045039811,-0.0009015437102317498,0.0789066109202013,0.1769411104427679,0.06973146966714842
2023-10-17,-0.029996175082290126,0.1156444831231455,-0.06262759537271237,-0.09883173139235316,-0.14825030134317133,0.006790404578475216,0.1156444831231455,0.1156444831231455,-0.16029419680947302,0.1462761460520882
2023-10-18,0.01838209415030086,0.12329015849412268,0.006705047419843221,-0.024930705347500377,-0.15113217738132398,0.12575824241328792,0.042712680565095716,0.09157588847867483,-0.32393711727117563,0.09157588847867483
2023-10-19,-0.12294958976575035,0.10553869586638837,-0.09582960022044355,-0.15980091109784225,-0.03455311730394926,-0.08686678161201455,0.10553869586638837,0.10553869586638837,0.07784521653444652,0.10553869586638837
